0.4341833293437958, 0.5974428653717041, 0.7729442715644836, 2.510091781616211, 773.206298828125, -0.299718976020813, 0.5076113939285278, 0.4341833293437958, 0.4089277386665344, 125, 295
0.41171994805336, 0.5317009091377258, 0.729178249835968, 1.9882752895355225, 360.0456848144531, -0.2557937502861023, 0.4662705063819885, 0.41171994805336, 0.36218762397766113, 153, 267
0.3990740180015564, 0.48672109842300415, 0.6976540088653564, 1.682357668876648, 124.49319458007812, -0.21563535928726196, 0.44022253155708313, 0.3990740180015564, 0.32746103405952454, 175, 245
0.4056743383407593, 0.52571040391922, 0.725058913230896, 3.9366397857666016, 2067.312744140625, -0.16919924318790436, 0.4970819354057312, 0.4056743383407593, 0.3611387014389038, 183, 237
0.40099915862083435, 0.5295805931091309, 0.7277228832244873, 4.97504186630249, 3413.59228515625, -0.11231591552495956, 0.5169656872749329, 0.40099915862083435, 0.368780255317688, 197, 223
0.4045065641403198, 0.46804243326187134, 0.6841362714767456, 7.180354595184326, 8794.30078125, -0.005817172583192587, 0.4680086374282837, 0.4045065641403198, 0.30441680550575256, 209, 211
0.3920992612838745, 0.3522486686706543, 0.5935053825378418, 7.356770992279053, 6866.29296875, 0.05601542815566063, 0.3491109609603882, 0.3920992612838745, 0.19850687682628632, 226, 194
0.39034557342529297, 0.27792394161224365, 0.5271849036216736, 6.938320159912109, 6001.21240234375, 0.09342089295387268, 0.26919645071029663, 0.39034557342529297, 0.12555423378944397, 236, 184
0.3628908395767212, 0.22955286502838135, 0.4791167676448822, 6.34689474105835, 5052.82373046875, 0.07211507111787796, 0.22435228526592255, 0.3628908395767212, 0.0978631004691124, 231, 189
0.3464316725730896, 0.20273014903068542, 0.4502556622028351, 6.3079094886779785, 6305.61962890625, 0.05728498473763466, 0.19944855570793152, 0.3464316725730896, 0.08271524310112, 232, 188
0.3536849319934845, 0.20764851570129395, 0.4556846618652344, 6.520174026489258, 8188.177734375, 0.05663323029875755, 0.20444117486476898, 0.3536849319934845, 0.08255548030138016, 229, 191
0.3538084924221039, 0.20483100414276123, 0.45258259773254395, 5.968975067138672, 7507.49755859375, 0.05045076832175255, 0.2022857367992401, 0.3538084924221039, 0.07965058088302612, 219, 201
0.3638986349105835, 0.22349083423614502, 0.47274816036224365, 5.86751651763916, 7333.666015625, 0.03343256562948227, 0.2223730832338333, 0.3638986349105835, 0.09106861054897308, 214, 206
0.3559373617172241, 0.21374227106571198, 0.4623226821422577, 5.376338005065918, 5828.1123046875, 0.04279197007417679, 0.2119111269712448, 0.3559373617172241, 0.08705084025859833, 220, 200
0.35219529271125793, 0.20302924513816833, 0.450587660074234, 4.727060317993164, 4047.11181640625, 0.03244948014616966, 0.20197626948356628, 0.35219529271125793, 0.078987717628479, 220, 200
0.34425851702690125, 0.19190935790538788, 0.43807458877563477, 4.274602890014648, 3142.03955078125, 0.02399175800383091, 0.19133374094963074, 0.34425851702690125, 0.07339542359113693, 221, 199
0.3442261219024658, 0.1919938176870346, 0.43817099928855896, 4.273440361022949, 3132.58056640625, 0.03153536096215248, 0.19099931418895721, 0.3442261219024658, 0.07350219786167145, 225, 195
0.33376258611679077, 0.18254999816417694, 0.42725870013237, 4.652419567108154, 4441.55615234375, 0.03603656589984894, 0.18125134706497192, 0.33376258611679077, 0.07115253806114197, 227, 193
0.32451844215393066, 0.17610971629619598, 0.4196542799472809, 4.97458028793335, 5468.291015625, 0.04643882066011429, 0.1739531308412552, 0.32451844215393066, 0.07079750299453735, 232, 188
0.31902822852134705, 0.1695835441350937, 0.4118052124977112, 5.353424549102783, 6814.49267578125, 0.050801489502191544, 0.16700273752212524, 0.31902822852134705, 0.06780453771352768, 237, 183
0.31749606132507324, 0.1676662266254425, 0.40947067737579346, 5.410400867462158, 7197.59033203125, 0.0632457360625267, 0.16366620361804962, 0.31749606132507324, 0.06686249375343323, 251, 169
0.31924134492874146, 0.1711018830537796, 0.4136446416378021, 5.512245178222656, 7525.4482421875, 0.06998919695615768, 0.16620337963104248, 0.31924134492874146, 0.06918683648109436, 252, 168
0.32511964440345764, 0.17615491151809692, 0.41970813274383545, 4.866461277008057, 5712.158203125, 0.03295597434043884, 0.17506881058216095, 0.32511964440345764, 0.07045212388038635, 232, 188
0.32726848125457764, 0.1742924302816391, 0.41748344898223877, 5.203311443328857, 6961.5947265625, 0.057486869394779205, 0.17098766565322876, 0.32726848125457764, 0.06718777120113373, 239, 181
0.329047292470932, 0.17595773935317993, 0.41947317123413086, 5.740811824798584, 9167.7080078125, 0.10781027376651764, 0.16433468461036682, 0.329047292470932, 0.06768562644720078, 252, 168
0.3642858564853668, 0.2167903035879135, 0.4656074643135071, 5.101724147796631, 6630.423828125, 0.18411530554294586, 0.1828918606042862, 0.3642858564853668, 0.08408613502979279, 288, 132
0.4573378562927246, 0.32678839564323425, 0.5716540813446045, 2.981875419616699, 604.9627685546875, 0.17464476823806763, 0.2962875962257385, 0.4573378562927246, 0.1176304966211319, 303, 117
0.4754638671875, 0.3585813343524933, 0.5988166332244873, 4.207212448120117, 2288.605712890625, 0.15749065577983856, 0.3337780237197876, 0.4754638671875, 0.13251546025276184, 292, 128
0.45127150416374207, 0.31167852878570557, 0.5582817792892456, 2.9883241653442383, 797.9132690429688, 0.17766565084457397, 0.28011342883110046, 0.45127150416374207, 0.10803258419036865, 296, 124
0.4225634038448334, 0.27628642320632935, 0.5256295204162598, 3.7112948894500732, 2159.163330078125, 0.18160690367221832, 0.24330537021160126, 0.4225634038448334, 0.09772660583257675, 291, 129
0.3883589208126068, 0.23387065529823303, 0.48360174894332886, 3.5445189476013184, 1971.162109375, 0.17867828905582428, 0.20194470882415771, 0.3883589208126068, 0.083048015832901, 301, 119
0.3829403221607208, 0.22486136853694916, 0.4741955101490021, 2.8477416038513184, 925.970703125, 0.20747792720794678, 0.1818142831325531, 0.3829403221607208, 0.07821808010339737, 310, 110
0.3852529525756836, 0.23253391683101654, 0.4822176992893219, 4.8872175216674805, 5364.638671875, 0.2189105600118637, 0.18461208045482635, 0.3852529525756836, 0.08411408960819244, 303, 117
0.34801962971687317, 0.208779439330101, 0.4569239020347595, 7.550028324127197, 17301.40625, 0.1878516972064972, 0.17349116504192352, 0.34801962971687317, 0.0876617580652237, 286, 134
0.35612428188323975, 0.23201486468315125, 0.48167920112609863, 8.192082405090332, 20988.3515625, 0.1767185777425766, 0.20078539848327637, 0.35612428188323975, 0.10519032180309296, 274, 146
0.3722716271877289, 0.25472360849380493, 0.5047014951705933, 7.911217212677002, 19533.380859375, 0.15356236696243286, 0.23114217817783356, 0.3722716271877289, 0.11613743007183075, 241, 179
0.4379791021347046, 0.3402203619480133, 0.5832841396331787, 9.463943481445312, 25360.0546875, 0.13191448152065277, 0.32281890511512756, 0.4379791021347046, 0.1483946591615677, 221, 199
0.4434221684932709, 0.34995847940444946, 0.5915728807449341, 9.611701011657715, 25001.2734375, 0.11750362813472748, 0.3361513912677765, 0.4434221684932709, 0.15333527326583862, 221, 199
0.42715418338775635, 0.3441256880760193, 0.5866222977638245, 10.406747817993164, 31081.080078125, 0.08180436491966248, 0.33743372559547424, 0.42715418338775635, 0.16166502237319946, 218, 202
0.4383976459503174, 0.36152383685112, 0.6012685298919678, 9.622692108154297, 24628.013671875, 0.06938523054122925, 0.3567095398902893, 0.4383976459503174, 0.169331356883049, 212, 208
0.4118063151836395, 0.3040497303009033, 0.5514070391654968, 6.099444389343262, 8589.8134765625, 0.02091541327536106, 0.30361229181289673, 0.4118063151836395, 0.134465292096138, 207, 213
0.3971763849258423, 0.3169649839401245, 0.5629964470863342, 4.618646144866943, 3944.961669921875, -0.05818246304988861, 0.3135797679424286, 0.3971763849258423, 0.15921591222286224, 195, 225
0.40389323234558105, 0.33265215158462524, 0.5767600536346436, 4.568580627441406, 3146.16552734375, -0.13958869874477386, 0.31316718459129333, 0.40389323234558105, 0.16952240467071533, 174, 246
0.39572057127952576, 0.3412969708442688, 0.5842062830924988, 4.157708644866943, 1914.4437255859375, -0.2228778600692749, 0.29162243008613586, 0.39572057127952576, 0.18470215797424316, 137, 283
0.4017395079135895, 0.3097986876964569, 0.5565956234931946, 3.0591378211975098, 602.7310180664062, -0.26860547065734863, 0.23764976859092712, 0.4017395079135895, 0.148404061794281, 95, 325
0.4192962646484375, 0.33902058005332947, 0.5822547674179077, 2.977280855178833, 508.48150634765625, -0.3043327033519745, 0.24640215933322906, 0.4192962646484375, 0.1632111519575119, 87, 333
0.4468044340610504, 0.3805430233478546, 0.6168816685676575, 3.5635828971862793, 887.895263671875, -0.3136802017688751, 0.28214776515960693, 0.4468044340610504, 0.18090878427028656, 97, 323
0.4664633572101593, 0.41587910056114197, 0.6448869109153748, 2.884783983230591, 281.86285400390625, -0.3403472304344177, 0.3000428378582001, 0.4664633572101593, 0.19829103350639343, 89, 331
0.4299972653388977, 0.32827556133270264, 0.5729533433914185, 6.151165962219238, 5136.26025390625, -0.3827258050441742, 0.18179650604724884, 0.4299972653388977, 0.14337791502475739, 58, 362
0.42541953921318054, 0.3518109917640686, 0.5931365489959717, 7.330088138580322, 7852.1884765625, -0.38014906644821167, 0.2072976976633072, 0.42541953921318054, 0.17082922160625458, 68, 352
0.4274244010448456, 0.3558908700942993, 0.5965659022331238, 8.430733680725098, 11109.7841796875, -0.3823336064815521, 0.209711953997612, 0.4274244010448456, 0.17319925129413605, 70, 350
0.42635011672973633, 0.3566383123397827, 0.5971920490264893, 6.260948181152344, 3887.015869140625, -0.3750007152557373, 0.21601273119449615, 0.42635011672973633, 0.17486383020877838, 72, 348
0.4388780891895294, 0.38275066018104553, 0.6186684370040894, 5.627877235412598, 1858.2314453125, -0.37044447660446167, 0.24552151560783386, 0.4388780891895294, 0.19013668596744537, 82, 338
0.4338419735431671, 0.369330495595932, 0.6077256798744202, 4.755876064300537, 1107.0867919921875, -0.34761467576026917, 0.24849450588226318, 0.4338419735431671, 0.18111161887645721, 93, 327
0.42595919966697693, 0.35258767008781433, 0.5937909483909607, 5.851172924041748, 3384.86669921875, -0.32044920325279236, 0.2498999387025833, 0.42595919966697693, 0.171146422624588, 101, 319
0.4231134355068207, 0.35822051763534546, 0.5985152721405029, 2.795710563659668, 182.73086547851562, -0.29891932010650635, 0.2688677906990051, 0.4231134355068207, 0.1791955530643463, 114, 306
0.4220707416534424, 0.36164039373397827, 0.6013654470443726, 3.021886110305786, 165.5726776123047, -0.28459054231643677, 0.2806485891342163, 0.4220707416534424, 0.1834966540336609, 119, 301
0.4062468409538269, 0.3390536308288574, 0.5822831392288208, 3.27993106842041, 269.27960205078125, -0.26634374260902405, 0.2681145966053009, 0.4062468409538269, 0.17401711642742157, 120, 300
0.4082452058792114, 0.34655115008354187, 0.588685929775238, 2.9464943408966064, 160.29043579101562, -0.2556782364845276, 0.2811797857284546, 0.4082452058792114, 0.17988702654838562, 136, 284
0.40988579392433167, 0.33404162526130676, 0.5779633522033691, 2.9308552742004395, 145.52151489257812, -0.24985982477664948, 0.27161169052124023, 0.40988579392433167, 0.1660352498292923, 141, 279
0.4198262393474579, 0.3493410050868988, 0.5910507440567017, 2.876863956451416, 148.48388671875, -0.24481728672981262, 0.2894054651260376, 0.4198262393474579, 0.17308691143989563, 148, 272
0.43228304386138916, 0.3731410503387451, 0.6108527183532715, 2.796539306640625, 140.47109985351562, -0.23755398392677307, 0.31670916080474854, 0.43228304386138916, 0.18627241253852844, 158, 262
0.42573320865631104, 0.3652104437351227, 0.6043264269828796, 2.7034080028533936, 128.43075561523438, -0.2158527672290802, 0.3186180591583252, 0.42573320865631104, 0.1839616894721985, 158, 262
0.41925111413002014, 0.34999486804008484, 0.5916036367416382, 2.3776535987854004, 83.78506469726562, -0.2153165191411972, 0.3036336302757263, 0.41925111413002014, 0.1742233783006668, 160, 260
0.3806098699569702, 0.25766897201538086, 0.5076110363006592, 2.0441958904266357, 47.926475524902344, -0.15954682230949402, 0.23221378028392792, 0.3806098699569702, 0.1128050833940506, 150, 270
0.3204899728298187, 0.1689704954624176, 0.4110602140426636, 1.8409278392791748, 66.18119812011719, -0.10450185835361481, 0.15804986655712128, 0.3204899728298187, 0.06625667214393616, 164, 256
0.32131898403167725, 0.18623781204223633, 0.43155279755592346, 1.8020856380462646, 50.734169006347656, -0.042802419513463974, 0.18440575897693634, 0.32131898403167725, 0.08299190551042557, 194, 226
0.331773966550827, 0.19073402881622314, 0.4367310702800751, 2.11222243309021, 89.0989761352539, 0.01648678630590439, 0.19046220183372498, 0.331773966550827, 0.08066006749868393, 207, 213
0.32596901059150696, 0.1661003828048706, 0.40755414962768555, 2.0967893600463867, 99.64759826660156, 0.08756978809833527, 0.15843190252780914, 0.32596901059150696, 0.059844572097063065, 229, 191
0.3345487415790558, 0.17046520113945007, 0.412874311208725, 2.103311061859131, 95.68437194824219, 0.14668920636177063, 0.14894747734069824, 0.3345487415790558, 0.058542340993881226, 263, 157
0.33560964465141296, 0.1774100512266159, 0.4212007224559784, 2.186749219894409, 100.49725341796875, 0.17994247376918793, 0.14503075182437897, 0.33560964465141296, 0.0647762194275856, 261, 159
0.34462136030197144, 0.19279883801937103, 0.4390886425971985, 2.317931652069092, 109.35919189453125, 0.2009347826242447, 0.15242403745651245, 0.34462136030197144, 0.07403495162725449, 265, 155
0.3453126549720764, 0.18871600925922394, 0.4344145655632019, 2.3101797103881836, 83.79403686523438, 0.22249577939510345, 0.13921165466308594, 0.3453126549720764, 0.0694752037525177, 289, 131
0.3518909215927124, 0.1921919882297516, 0.438397079706192, 2.1790120601654053, 62.74696350097656, 0.24122436344623566, 0.13400278985500336, 0.3518909215927124, 0.06836475431919098, 308, 112
0.34113746881484985, 0.1720404326915741, 0.41477757692337036, 2.044503927230835, 52.940093994140625, 0.25550511479377747, 0.10675756633281708, 0.34113746881484985, 0.05566563084721565, 327, 93
0.3450678586959839, 0.17079012095928192, 0.4132676124572754, 1.845742106437683, 41.497859954833984, 0.27081534266471863, 0.0974491760134697, 0.3450678586959839, 0.05171830207109451, 339, 81
0.36509305238723755, 0.18203791975975037, 0.4266590178012848, 2.141294240951538, 55.985591888427734, 0.3005129098892212, 0.09172990173101425, 0.36509305238723755, 0.04874498397111893, 348, 72
0.36479753255844116, 0.17914094030857086, 0.4232504367828369, 2.2872116565704346, 76.09648895263672, 0.3156181573867798, 0.0795261412858963, 0.36479753255844116, 0.04606371000409126, 353, 67
0.38219037652015686, 0.1973477452993393, 0.4442383944988251, 2.1479275226593018, 71.73877716064453, 0.3063323199748993, 0.10350827127695084, 0.38219037652015686, 0.051278259605169296, 340, 80
0.38894039392471313, 0.20110338926315308, 0.44844552874565125, 2.236264705657959, 78.41962432861328, 0.3106047511100769, 0.1046280637383461, 0.38894039392471313, 0.04982873052358627, 342, 78
0.40392452478408813, 0.22363503277301788, 0.4729006588459015, 2.3094141483306885, 87.4636459350586, 0.33955347537994385, 0.10833847522735596, 0.40392452478408813, 0.060479991137981415, 345, 75
0.4301118850708008, 0.2478136122226715, 0.4978088140487671, 2.6309380531311035, 125.4808120727539, 0.3715120255947113, 0.10979241877794266, 0.4301118850708008, 0.06281737238168716, 353, 67
0.3974103629589081, 0.21651673316955566, 0.465313583612442, 2.416782855987549, 99.91255950927734, 0.32445085048675537, 0.11124834418296814, 0.3974103629589081, 0.058581724762916565, 340, 80
0.4050152003765106, 0.21935304999351501, 0.46835142374038696, 2.6122355461120605, 119.89297485351562, 0.3010418117046356, 0.12872689962387085, 0.4050152003765106, 0.05531574413180351, 342, 78
0.3995150625705719, 0.21642646193504333, 0.46521657705307007, 2.646545886993408, 123.79194641113281, 0.284454345703125, 0.13551220297813416, 0.3995150625705719, 0.05681421607732773, 334, 86
0.39982473850250244, 0.2176758497953415, 0.46655744314193726, 2.644528865814209, 122.5143051147461, 0.30189621448516846, 0.12653452157974243, 0.39982473850250244, 0.05781600624322891, 341, 79
0.3952590823173523, 0.2157527506351471, 0.46449193358421326, 2.734463930130005, 131.76751708984375, 0.3147331178188324, 0.11669580638408661, 0.3952590823173523, 0.059523001313209534, 353, 67
0.3802730143070221, 0.20298196375370026, 0.45053520798683167, 2.5227904319763184, 111.59221649169922, 0.3093093931674957, 0.10730967670679092, 0.3802730143070221, 0.05837441235780716, 349, 71
0.3791814148426056, 0.2040286660194397, 0.4516953229904175, 2.1720762252807617, 76.13915252685547, 0.32980111241340637, 0.09525991976261139, 0.3791814148426056, 0.060250118374824524, 356, 64
0.3736335337162018, 0.20856685936450958, 0.4566912055015564, 1.8804001808166504, 52.928009033203125, 0.32439950108528137, 0.10333184897899628, 0.3736335337162018, 0.06896484643220901, 349, 71
0.29993197321891785, 0.13683031499385834, 0.36990582942962646, 1.1437004804611206, 11.170848846435547, 0.246145561337471, 0.07624268531799316, 0.29993197321891785, 0.04687114804983139, 342, 78
0.28816744685173035, 0.12555253505706787, 0.35433393716812134, 1.164447546005249, 11.927124977111816, 0.20446079969406128, 0.08374830335378647, 0.28816744685173035, 0.04251205921173096, 326, 94
0.27243906259536743, 0.118670254945755, 0.34448549151420593, 1.2734246253967285, 17.138071060180664, 0.22384554147720337, 0.06856342405080795, 0.27243906259536743, 0.044447217136621475, 334, 86
0.2857900857925415, 0.13297832012176514, 0.36466193199157715, 2.1778459548950195, 177.47325134277344, 0.2265607714653015, 0.08164854347705841, 0.2857900857925415, 0.05130234733223915, 311, 109
0.29233917593955994, 0.13680873811244965, 0.3698766529560089, 2.520615577697754, 310.822509765625, 0.24108055233955383, 0.07868891209363937, 0.29233917593955994, 0.0513465590775013, 337, 83
0.2983302175998688, 0.13513323664665222, 0.36760473251342773, 2.2243783473968506, 184.86465454101562, 0.2160596400499344, 0.08845146745443344, 0.2983302175998688, 0.04613231122493744, 310, 110
0.2894933223724365, 0.12316854298114777, 0.35095375776290894, 2.2172305583953857, 139.6215057373047, 0.12232498824596405, 0.10820513963699341, 0.2894933223724365, 0.039362166076898575, 285, 135
0.2944076657295227, 0.12740248441696167, 0.3569348454475403, 2.1719820499420166, 96.72896575927734, 0.08829821646213531, 0.1196059063076973, 0.2944076657295227, 0.040726613253355026, 257, 163
0.2983332574367523, 0.1294989287853241, 0.3598595857620239, 2.364638090133667, 114.85199737548828, 0.05984155461192131, 0.1259179264307022, 0.2983332574367523, 0.04049618914723396, 241, 179
0.2902863323688507, 0.13123838603496552, 0.3622683882713318, 2.5338118076324463, 167.08535766601562, 0.05580819025635719, 0.12812384963035583, 0.2902863323688507, 0.04697224125266075, 238, 182
0.27910321950912476, 0.11991742253303528, 0.3462909460067749, 2.4748375415802, 205.24285888671875, 0.03649554401636124, 0.118585504591465, 0.27910321950912476, 0.042018815875053406, 220, 200
0.2678857445716858, 0.10926760733127594, 0.3305565118789673, 2.6058084964752197, 187.80044555664062, -0.004498486407101154, 0.1092473715543747, 0.2678857445716858, 0.03750484064221382, 201, 219
0.2592765688896179, 0.10803943872451782, 0.32869353890419006, 2.383348226547241, 165.70718383789062, -0.06293163448572159, 0.10407905280590057, 0.2592765688896179, 0.04081510379910469, 188, 232
0.24348044395446777, 0.10262668132781982, 0.32035398483276367, 2.248483657836914, 122.93531799316406, -0.10319175571203232, 0.09197814762592316, 0.24348044395446777, 0.04334395378828049, 173, 247
0.2519358694553375, 0.11132647097110748, 0.3336562216281891, 2.149237871170044, 115.01370239257812, -0.11831879615783691, 0.09732714295387268, 0.2519358694553375, 0.04785478860139847, 166, 254
0.24484270811080933, 0.10063552111387253, 0.31723102927207947, 2.2355563640594482, 144.2140350341797, -0.11976723372936249, 0.08629132062196732, 0.24484270811080933, 0.04068756103515625, 154, 266
0.2584155201911926, 0.10959112644195557, 0.3310455083847046, 2.0649867057800293, 108.2813720703125, -0.11623682081699371, 0.09608013182878494, 0.2584155201911926, 0.04281255230307579, 156, 264
0.25207674503326416, 0.10262782126665115, 0.32035577297210693, 2.0982344150543213, 99.97892761230469, -0.10940917581319809, 0.09065744280815125, 0.25207674503326416, 0.039085134863853455, 160, 260
0.26649972796440125, 0.11695285141468048, 0.34198370575904846, 2.0431747436523438, 95.68919372558594, -0.11291410028934479, 0.10420326143503189, 0.26649972796440125, 0.04593075439333916, 159, 261
0.2695103585720062, 0.12353497743606567, 0.35147541761398315, 2.21909761428833, 121.03285217285156, -0.11405137926340103, 0.11052725464105606, 0.2695103585720062, 0.05089913681149483, 169, 251
0.2902764678001404, 0.14165270328521729, 0.3763677775859833, 2.396411180496216, 162.09083557128906, -0.11521277576684952, 0.12837868928909302, 0.2902764678001404, 0.05739225819706917, 164, 256
0.3175642490386963, 0.1660124659538269, 0.4074462652206421, 2.14994740486145, 199.84222412109375, -0.11424624174833298, 0.15296025574207306, 0.3175642490386963, 0.06516542285680771, 170, 250
0.3429240584373474, 0.18601174652576447, 0.43129080533981323, 1.6488170623779297, 25.731998443603516, -0.11714693903923035, 0.17228832840919495, 0.3429240584373474, 0.06841482222080231, 175, 245
0.3426681160926819, 0.18111713230609894, 0.42557859420776367, 1.7201957702636719, 35.167789459228516, -0.1077515110373497, 0.1695067435503006, 0.3426681160926819, 0.06369569897651672, 182, 238
0.3130562901496887, 0.15147897601127625, 0.3892030119895935, 1.5319427251815796, 27.67066764831543, -0.10802512615919113, 0.13980954885482788, 0.3130562901496887, 0.05347471684217453, 173, 247
0.2969222068786621, 0.14803503453731537, 0.3847532272338867, 2.205937385559082, 348.4786071777344, -0.1638227254152298, 0.12119714915752411, 0.2969222068786621, 0.05987222492694855, 140, 280
0.31324267387390137, 0.16698569059371948, 0.4086388349533081, 1.2476269006729126, 9.801163673400879, -0.14450423419475555, 0.14610421657562256, 0.31324267387390137, 0.06886469572782516, 158, 262
0.3345911204814911, 0.18605756759643555, 0.4313439130783081, 1.5113755464553833, 45.111122131347656, -0.11153116822242737, 0.1736183911561966, 0.3345911204814911, 0.07410635054111481, 181, 239
0.2891277074813843, 0.1290418654680252, 0.35922399163246155, 1.3959321975708008, 37.669795989990234, -0.06328067183494568, 0.12503743171691895, 0.2891277074813843, 0.04544705152511597, 176, 244
0.2763446569442749, 0.11513493955135345, 0.33931538462638855, 1.4560195207595825, 39.75412368774414, -0.013856061734259129, 0.11494295299053192, 0.2763446569442749, 0.03876857832074165, 190, 230
0.2625053822994232, 0.10755728930234909, 0.327959269285202, 1.351710557937622, 30.147397994995117, 0.028592608869075775, 0.10673975199460983, 0.2625053822994232, 0.03864821419119835, 219, 201
0.2540188133716583, 0.10257499665021896, 0.3202733099460602, 1.3851358890533447, 41.76997375488281, 0.06681138277053833, 0.09811123460531235, 0.2540188133716583, 0.03804944455623627, 241, 179
0.2951313853263855, 0.14881087839603424, 0.3857601284980774, 1.6922842264175415, 97.36101531982422, 0.12281343340873718, 0.13372772932052612, 0.2951313853263855, 0.06170833110809326, 268, 152
0.3462117612361908, 0.20531345903873444, 0.4531152844429016, 1.8890607357025146, 132.8224334716797, 0.15925176441669464, 0.17995230853557587, 0.3462117612361908, 0.08545087277889252, 288, 132
0.36131954193115234, 0.20788131654262543, 0.45594003796577454, 1.9653905630111694, 214.71983337402344, 0.20874576270580292, 0.16430649161338806, 0.36131954193115234, 0.07732947915792465, 306, 114
0.3663710057735443, 0.202543705701828, 0.450048565864563, 1.844804048538208, 127.90621185302734, 0.24543923139572144, 0.14230331778526306, 0.3663710057735443, 0.0683160200715065, 332, 88
0.40726178884506226, 0.23542077839374542, 0.48520180583000183, 1.480129599571228, 26.719188690185547, 0.29591649770736694, 0.14785419404506683, 0.40726178884506226, 0.06955856829881668, 337, 83
0.4109872579574585, 0.2524572014808655, 0.5024511814117432, 1.660707712173462, 68.26909637451172, 0.2939006984233856, 0.1660795956850052, 0.4109872579574585, 0.08354668319225311, 324, 96
