84.18022941817698, 95.47212733378697, 101.84373811325402, 102.64048634123714, 103.67931176985813, 107.43611056175308, 108.4015605070333, 109.04063438658363, 110.95668245118999, 111.88841591082776, 0.1450827717781067, 0.14279071986675262
83.87122486352034, 94.83056445345339, 101.6528095988139, 102.24857413497665, 103.20103431077007, 107.20447275047863, 107.96643960471053, 108.33951806009274, 110.79776310430847, 112.28878456772547, 0.14654597640037537, 0.14417336881160736
83.6242662979837, 94.32830297778216, 101.61818175854827, 101.89975156220329, 102.886987828686, 107.04215620726957, 107.51067360988831, 107.65318905546317, 110.56316822277759, 112.55149575794312, 0.14361780881881714, 0.14114849269390106
83.44913640050639, 93.96004589983357, 101.61786810966491, 101.66031814019101, 102.44043776777538, 106.88341027346395, 107.06514839355727, 107.22663235775907, 110.24483660754025, 112.72937259843363, 0.1462918519973755, 0.1437939554452896
83.34851338263329, 93.72095439621485, 101.33757464001911, 101.7298897313159, 101.82743228358856, 106.72251610277264, 106.7414152263971, 106.75719218946499, 109.93727095948506, 112.95096743381185, 0.14901851117610931, 0.14654450118541718
83.3111942165602, 93.60248032306792, 101.18330012684217, 101.54858550477779, 101.7593547476872, 106.4441010197553, 106.70074777041422, 106.79178707160271, 109.74407492141206, 113.0972064959037, 0.15121588110923767, 0.14894016087055206
83.4001264358077, 93.45230142498514, 101.13165765951739, 101.46433482471551, 101.8322606652813, 106.28299994693744, 106.6242652423813, 106.80064202958359, 109.59056441895972, 113.1878554023193, 0.14881928265094757, 0.14653034508228302
83.42232597064414, 93.32223164503166, 101.11161087747885, 101.53138361050745, 101.87280852282295, 106.16501854574422, 106.48403014541728, 106.83458941889909, 109.53638810372635, 113.23529659471812, 0.1443323940038681, 0.14204919338226318
83.48503911708646, 93.15603920492983, 101.036788035884, 101.53543705555306, 101.92815760780418, 106.08579082536822, 106.3736523251807, 106.84239912413051, 109.51266583717594, 113.17460708713762, 0.14393925666809082, 0.1416534036397934
83.49856889448279, 93.00352190868611, 100.97634479638248, 101.55917199343126, 101.92005267279319, 105.98486112613928, 106.23329043021701, 106.87326743297879, 109.47585693416191, 113.07406218851173, 0.1434890776872635, 0.1412152647972107
83.49378010049516, 92.88296968067162, 100.89550391715183, 101.55210127916925, 101.8662979086794, 105.91869216003363, 106.17419358963112, 106.9642845962195, 109.47585073104496, 113.01536468420753, 0.1431206613779068, 0.14085397124290466
83.48149552085432, 92.79346852569019, 100.81669960984188, 101.50773112031555, 101.64071682920846, 105.8000647800151, 106.17504827272612, 107.06969117480003, 109.4392622041218, 112.89140776236943, 0.14552021026611328, 0.14336620271205902
83.37825386523849, 92.69764010948418, 100.55400410290564, 101.3454844985946, 101.5071781024207, 105.54259212570827, 106.08311700351814, 107.13984689529632, 109.16203640589231, 112.85037767388826, 0.14652515947818756, 0.1443849802017212
83.16939365578452, 92.65173325128173, 100.11353511133392, 101.01401480238019, 101.51428878840396, 105.04566618858546, 105.96752586821657, 107.2141868996742, 108.61023044966996, 112.46350418170468, 0.15200597047805786, 0.14967374503612518
82.91340859709767, 92.5850254228502, 99.51213429856169, 100.6715288132728, 101.37250320522098, 104.29810339315144, 105.77079170005172, 107.31712161762039, 107.86856234491076, 112.0086833214466, 0.1547280251979828, 0.1522277593612671
82.60960981674337, 92.62802293538685, 98.86229467064376, 100.25649519093483, 101.11916023400862, 103.40987642675532, 105.66147331921353, 107.13013669656821, 107.38266215506869, 111.49034393857433, 0.15952536463737488, 0.15690135955810547
82.19510398899833, 92.63080323228688, 98.06755919477293, 99.88588728979367, 100.9251088314528, 102.39796650600488, 105.6921456880307, 106.38857145243531, 107.54844217979425, 111.0019718851875, 0.16093899309635162, 0.15834029018878937
81.83471424742523, 92.51765276689652, 97.28723753462148, 99.49530303398278, 100.72724425588633, 101.3908057180502, 105.65933202265866, 105.7897221621826, 107.83353086285044, 110.49787321124002, 0.154081329703331, 0.15150471031665802
81.33932177321488, 92.41942172704272, 96.43492940671733, 99.1532740267234, 100.40848292082251, 100.46312824956351, 105.3241036581588, 105.55760571346363, 108.0280955205834, 109.90594029562806, 0.14865027368068695, 0.14618456363677979
80.80414704224066, 92.37943343133867, 95.54768473965811, 98.67208075961469, 99.30710807498261, 100.00049297832064, 104.81102622070627, 105.47270624197081, 108.14101564397214, 109.09210004979808, 0.14785751700401306, 0.14540109038352966
80.3046855802742, 92.39564398714734, 94.59858621027638, 97.99225335508014, 98.20998092746719, 99.64546360794273, 104.39749108720524, 105.51924571676867, 108.30759448736987, 108.37433806653213, 0.15027636289596558, 0.14778408408164978
79.52176486307131, 92.42657446399102, 93.65098129332921, 97.12161618475285, 97.22364813639018, 99.25081013481781, 103.89569954742198, 105.46764758207539, 107.4303720591769, 108.72813006556134, 0.15261903405189514, 0.1501501202583313
78.79008162593824, 92.40738331481778, 92.77455173084135, 96.06693773656887, 96.67007578976298, 98.81334702889934, 103.62053476807449, 105.49156719621901, 106.865974773593, 108.36057179747864, 0.15471592545509338, 0.1521633118391037
78.08049256094893, 92.00882315086155, 92.39943700608661, 95.2665587517116, 96.23057904234136, 98.24477925350608, 103.34770508719247, 105.49450969053477, 106.22803022881546, 107.92100198378994, 0.15098941326141357, 0.14849984645843506
77.46041242022392, 91.42815575110605, 92.47846960391612, 94.61344695587405, 95.73151716433257, 97.73480435868184, 103.11300040929801, 105.69303807852643, 105.73315688311867, 107.41138987349204, 0.15155944228172302, 0.14912022650241852
76.79196060383804, 90.8777806350569, 92.51090726028757, 94.05722825146864, 95.2845939973041, 97.11113961364183, 102.90358816599219, 105.28730703649282, 105.84526185683227, 106.94874433260999, 0.15817147493362427, 0.15573115646839142
76.29077595112429, 90.34634788936377, 92.46779078620239, 93.62358498170207, 95.21305997884791, 96.5533047922405, 102.74854120736599, 104.79275528993153, 105.86210531865945, 106.3824861593894, 0.15647177398204803, 0.15391336381435394
75.92764605902202, 89.92659769196072, 92.42943127580108, 93.17760157981726, 95.43492553637901, 95.97577216545854, 102.53829009347707, 104.25061977069238, 105.86068609521224, 105.96411606016993, 0.16059370338916779, 0.15800456702709198
75.70005296924752, 89.73237569631813, 92.33834561738261, 92.77610775085822, 95.31789517594284, 95.48726915937374, 102.30347336778019, 103.66020924376645, 105.63649183339076, 106.02340203703854, 0.1575876772403717, 0.15515844523906708
75.57994502120077, 89.51534887345402, 92.18412414073485, 92.53989930597022, 94.68876589080871, 95.49977732841857, 102.2423805740159, 103.25266275715292, 105.62157334478464, 106.17951791984682, 0.15902717411518097, 0.15674586594104767
75.4837911099052, 89.35313901220678, 92.01290136947715, 92.31811984703268, 94.30379753697162, 95.51298407863993, 102.20735432651654, 102.9286140886368, 105.50161794188647, 106.12493286424173, 0.15137866139411926, 0.14908838272094727
75.44149327700731, 89.23846971547842, 91.85679884854319, 92.14507081713558, 94.17155353443795, 95.4639351076202, 102.22487492050864, 102.77152450757589, 105.3472947441686, 105.9898119219401, 0.14851729571819305, 0.14625485241413116
75.28512940883951, 89.12643164554967, 91.71854583326413, 91.95935994197822, 94.04405998627585, 95.40088818989321, 102.2182017463421, 102.64643072237243, 105.1973662721217, 105.81711646530918, 0.14718292653560638, 0.14492113888263702
75.15064715162093, 89.00172629595973, 91.6048390860073, 91.78600148686542, 93.87675511135838, 95.29070212704548, 102.20932514197904, 102.52357011605764, 105.02564825176408, 105.67411513606898, 0.14514945447444916, 0.14285238087177277
74.99228622744596, 88.90011959699373, 91.50706116616385, 91.57898693033061, 93.77996732848997, 95.10610276250719, 102.2572892509598, 102.43944407141714, 104.93877199050257, 105.6314856603339, 0.14595569670200348, 0.14367271959781647
74.82948937582313, 88.79593557747924, 91.44133450235368, 91.44433173305436, 93.66064613311862, 94.87401079609403, 102.33650125048183, 102.3997117991963, 104.96129103892218, 105.72418962130679, 0.148692324757576, 0.14647617936134338
74.65889421724928, 88.74174810466245, 91.18989747877214, 91.38550865252652, 93.85656904083339, 94.7570434667339, 102.26063508551194, 102.55347099789577, 105.12947607384321, 105.97927891453905, 0.15177471935749054, 0.1496123969554901
74.55939404986505, 88.64806008865162, 90.9044805088497, 91.38623973296677, 94.03375157510702, 94.23142633860236, 102.15124019483743, 102.7526425814584, 105.241097860069, 106.10306179102768, 0.15415801107883453, 0.15177488327026367
74.38669948650801, 88.49695264708464, 90.56833860654189, 91.29572727221503, 93.95288322928536, 94.18004042808613, 102.09940044708074, 102.78700810843071, 105.27101619652792, 105.71909993523487, 0.1477050483226776, 0.1452246904373169
74.23341264573378, 88.2909709105802, 90.23236259816211, 91.16888740039307, 93.53716186658886, 94.15218781632078, 102.04390055066672, 102.75429490885615, 104.9685410114735, 105.3414295037521, 0.1488965004682541, 0.1463327407836914
73.88152497430656, 87.98712729934563, 89.71875930161757, 91.05337315907137, 93.25230963014535, 94.12017741942026, 102.00015916597648, 102.68071814346014, 104.65579350147671, 105.00684617538649, 0.14078576862812042, 0.13839487731456757
73.56082659863992, 87.55485225958607, 89.19868878320126, 90.89033555353417, 92.93688968589888, 93.96070877858841, 101.90944580646106, 102.51957474140691, 104.20658679035587, 104.65153685963513, 0.13669846951961517, 0.1344444453716278
73.06727368487329, 87.15084644648694, 88.78611714050906, 90.7192023798995, 92.6064654903564, 93.72405699979375, 101.89192034175916, 102.24077916731635, 103.78543611722871, 104.33883659029541, 0.13343575596809387, 0.13115805387496948
72.56656601390347, 86.76901540295796, 88.1920488917967, 90.51469363370155, 92.1969004105331, 93.39102653545042, 101.7634767925643, 101.91806121769713, 103.51415635049999, 103.60660096658029, 0.1318873018026352, 0.1296270191669464
72.00957910713576, 86.34233320504174, 87.61703534664304, 90.27481768477578, 91.85715921639034, 93.03317724926283, 101.64354027837761, 101.70030490031793, 102.76048987808099, 103.07356144756261, 0.13546234369277954, 0.13314852118492126
71.60213905655682, 86.00862599893333, 86.84502196419477, 90.02363027320598, 91.3792334133477, 92.72377293457983, 101.34669562923054, 101.6565779379275, 101.79229474161231, 102.56873711705082, 0.13892026245594025, 0.13658587634563446
71.03462692122072, 85.4626492131954, 86.06609383791915, 89.95919922912337, 91.04133886470119, 92.43411448110436, 100.77604769282455, 101.17364244468182, 101.65580625019366, 101.87627467107538, 0.14020320773124695, 0.1378597915172577
70.49688141779727, 84.99886775714033, 85.48655892217613, 89.82083371653763, 91.0678234129856, 91.96968496196962, 99.82100630571007, 100.64812874682735, 101.29653799999238, 101.74853543091977, 0.14019373059272766, 0.13783776760101318
70.23872896556378, 84.68391386237838, 85.07031394323133, 89.63736959104645, 90.961249791126, 91.57348333324045, 99.12966735328638, 100.2956588332032, 100.89563611769047, 101.82269742214896, 0.14169195294380188, 0.13940566778182983
69.96771315148384, 84.41311969914527, 84.69283606670936, 89.58283787702241, 90.8809303884467, 91.27446233083116, 98.43854097772558, 99.96497652682886, 100.55008438123596, 101.89950840259789, 0.1420566439628601, 0.13985466957092285
69.62930278489506, 84.18947061209528, 84.31198825371996, 89.58612213105687, 90.90829166616153, 91.02112652508842, 97.77836560478227, 99.63011405997413, 100.21557231613762, 101.82550557961372, 0.1412915736436844, 0.1388653963804245
69.42498030652759, 83.98271363754199, 83.9983951710056, 89.61903822491445, 90.3396604652364, 91.47427490048561, 97.295249387227, 99.31673331998722, 99.93494171607502, 101.744266820355, 0.14348293840885162, 0.14089897274971008
69.29007771340684, 83.54098815996456, 83.79491321490768, 89.61859902493654, 89.65022951916005, 91.83624282589419, 96.93224174004372, 99.09190183626126, 99.69534966346481, 101.63682080747142, 0.1434832066297531, 0.14105907082557678
69.18398757176537, 83.09686323564634, 83.6299566965824, 89.24153090051378, 89.60427508919993, 91.87873947120401, 96.6478935281929, 99.08826507709077, 99.615013516573, 101.46055216172672, 0.1412939876317978, 0.13907283544540405
69.16036007852225, 82.70506889679572, 83.41084545514248, 89.00111585007309, 89.57410739080747, 91.88622667598099, 96.45778326247603, 98.99954602919301, 99.35998514898627, 101.29815646424991, 0.13995148241519928, 0.13772042095661163
69.14934095458968, 82.37004202674844, 83.22815928107359, 88.94604328868033, 89.55374248923461, 91.8773139916793, 96.30765219543561, 98.83370270587494, 99.06053551445687, 101.13076823908084, 0.13986673951148987, 0.13763859868049622
69.07300930923304, 82.06702967608493, 83.049075978856, 88.84255721876598, 89.55384481021306, 91.83552939949757, 96.0862994657386, 98.70981023859532, 98.75336579662401, 101.00721217261405, 0.140811949968338, 0.13862839341163635
68.9866442237589, 81.8338537433732, 82.871538307817, 88.75649959562068, 89.58948681694702, 91.77583434604854, 95.9021701064147, 98.4980284461354, 98.55904294814897, 100.85903298489553, 0.14359912276268005, 0.14130161702632904
68.91554777094383, 81.62923759003183, 82.69307581624318, 88.70450222285409, 89.61008024149976, 91.69350649209183, 95.72097508380939, 98.35485667561694, 98.48442028144397, 100.60690471813267, 0.1439240425825119, 0.1416499763727188
68.90253101747449, 81.43324367649393, 82.44161585281743, 88.78367581301326, 89.60909686685672, 91.61194511090159, 95.55489018304544, 98.44611360194286, 98.56380830481801, 100.14948075392668, 0.14651860296726227, 0.14434464275836945
68.87803767483219, 81.27363120779559, 82.02255730658278, 89.11911205521231, 89.65116441188742, 91.62643156856765, 95.3619333530333, 98.75290780301714, 98.75308470773183, 99.58307183298739, 0.14555668830871582, 0.14345544576644897
68.82884126252559, 81.1079248448776, 81.47300435917788, 89.50242967746323, 89.69714032373649, 91.27990140118544, 95.11174908855601, 98.80406453907403, 98.95329482413624, 99.24302898048221, 0.1488669365644455, 0.14657723903656006
68.82463982124949, 80.50289435291965, 80.76317554767625, 89.84971341002931, 89.89925358174952, 90.83060948940111, 94.79466266462653, 98.53898265228864, 98.71803084312286, 98.85587485894771, 0.14587292075157166, 0.14346973598003387
68.71974395218689, 79.51446993932231, 80.34245713735257, 89.79329848207239, 90.10893155297849, 90.3751297799439, 94.48974166271503, 97.92121617141204, 97.97804694028056, 98.12499433480156, 0.14364968240261078, 0.14123286306858063
68.43222023007674, 78.38404663310725, 79.85952443824816, 89.80436189512979, 90.10849531639846, 90.13508966441448, 94.0978471091829, 97.1526531024185, 97.33421768258391, 97.88517767264521, 0.14267021417617798, 0.14040444791316986
67.96030121567766, 77.3031675579365, 79.10990972621975, 89.59337362125927, 89.76266163283562, 90.05111314721928, 93.63612107618233, 96.24163394851931, 96.65894034095417, 97.36845412968307, 0.14081059396266937, 0.13857972621917725
67.42548790518376, 76.45436280785083, 78.56169139225551, 89.41684564470425, 89.64169639232597, 89.65337682743188, 93.12296886417629, 95.4171582374679, 95.76996989108642, 96.79155071040829, 0.13814353942871094, 0.13593252003192902
66.83710306073488, 75.24117627066543, 77.99485184024194, 88.93219188682087, 89.24178020545938, 89.62388790520319, 92.55561739653933, 94.81316918074133, 94.85592619146104, 96.22017505419318, 0.14039413630962372, 0.13817256689071655
66.21116814877108, 73.99814086556655, 77.28438269435664, 88.53976941525131, 88.81647449402452, 89.47557853904148, 91.82632607246434, 93.76276067230678, 93.8682664989596, 95.65067589351138, 0.14146745204925537, 0.13929571211338043
65.79040384195824, 72.56519651539965, 76.62225660476291, 88.04464213188035, 88.44945648980026, 89.2061554789302, 91.19308994597243, 92.86350507511318, 92.86605111674909, 95.45258243352207, 0.14303581416606903, 0.14086370170116425
65.10280007630166, 71.32582025586971, 76.24573556550045, 87.69599065904725, 88.26228301056435, 89.21444892553943, 90.38865979662778, 91.8394238510062, 92.07633393580122, 95.13534362447675, 0.14498138427734375, 0.14282675087451935
64.67341334123569, 70.2716724893926, 75.67572285595588, 87.57380101939192, 87.8097382196821, 89.13493878728272, 89.47110314001849, 90.93796462894693, 91.16187211709858, 94.35916527416865, 0.14345182478427887, 0.1413436233997345
64.37887871797571, 69.41921503886068, 75.03023857383683, 87.47308239550465, 87.6323725941872, 88.73185290300285, 88.89814490763763, 90.5004171338749, 90.60118258843993, 93.91570778407109, 0.14381815493106842, 0.1416926085948944
64.08949706814269, 68.66608144387065, 74.49005866478548, 87.32515859035158, 87.33469215616373, 88.0296364430272, 88.75937851413808, 89.93858898828147, 89.9753201695027, 93.62458691931863, 0.14881829917430878, 0.14655858278274536
63.95289274797434, 68.0337877381091, 74.41107201145093, 87.03317280513458, 87.46802717940076, 87.56101732141862, 88.82903399449137, 89.51879267718878, 89.72990417907049, 93.77996487671717, 0.1565893441438675, 0.15414460003376007
63.79340708834955, 67.58384764276386, 74.43170248552757, 86.61879960127725, 87.01151097174456, 87.91624041261372, 88.92399772639192, 89.02209028591417, 89.63222724493433, 93.99407980513867, 0.15340985357761383, 0.151028573513031
63.68426766153226, 66.96479193545407, 74.45520257105959, 85.95948855708168, 86.48520757166071, 88.25316669031264, 88.34934004580664, 88.96114025733782, 89.63143628967555, 94.24440423216504, 0.15194670855998993, 0.1496688276529312
63.61865750679692, 66.5271151869627, 74.60172955187508, 85.82019279917401, 86.15042844514092, 88.00655779993602, 88.30173278172977, 88.94246414331755, 89.39965309528047, 94.29594600552674, 0.1524621993303299, 0.1503007560968399
63.54589782366401, 66.02111421512424, 74.62364510443588, 85.76030341257048, 85.87488704879885, 87.70743922901133, 88.31228683300256, 88.94324395817215, 89.13015292988791, 94.32208133478048, 0.15074141323566437, 0.14853426814079285
63.47423311438242, 65.6317455954603, 74.62958690313093, 85.66412716554355, 85.71212876915199, 87.32647302472178, 88.29602133327425, 88.95427614312403, 88.97492902530145, 94.41782060993326, 0.1481657326221466, 0.14601175487041473
63.2947533390942, 65.2865115241565, 74.64673724521431, 85.50998307586748, 85.54243257708369, 86.96082069567647, 88.17019664536897, 88.76927422989019, 89.04627658244112, 94.35343001025119, 0.14865942299365997, 0.14651735126972198
63.11324368017831, 64.98608182012842, 74.69462374834755, 85.34456693689327, 85.39118495014503, 86.66514876605387, 87.96278267465628, 88.56244167036897, 89.08281002546879, 94.33243338211759, 0.149758443236351, 0.14753712713718414
62.926200145157274, 64.76146508693448, 74.73793453916284, 85.14311477918177, 85.26211123146521, 86.52865259197414, 87.62647164204587, 88.360595896105, 89.08918038619188, 94.39933057166054, 0.14997074007987976, 0.14780472218990326
62.725603974366855, 64.6080836826122, 74.84581727821134, 84.9432058274703, 85.34140818492882, 86.69141679144663, 87.39491460294497, 87.87829313272648, 89.11833474066405, 94.18851086414311, 0.15031813085079193, 0.14830313622951508
62.65428689543093, 64.74590949851155, 75.20378962833001, 84.6819295375388, 85.53384765374172, 86.97674518269834, 87.3818197386453, 87.6697197581991, 89.19505941712025, 94.02015589963439, 0.14752155542373657, 0.14554378390312195
62.60778029474056, 65.24166985729299, 75.92783728780535, 84.17848427361095, 85.58552890539659, 87.10615960123666, 87.5046473098043, 87.62986678728853, 89.25450540666372, 94.17123117607112, 0.15414007008075714, 0.1519303023815155
62.52120936518336, 65.76132914333401, 76.85309850061401, 83.33277268863162, 85.76630908984134, 87.05846342733378, 87.91011139533427, 88.25694768691416, 89.40527083661131, 94.66913045587063, 0.15767505764961243, 0.15538157522678375
62.6170747222248, 66.0994905936058, 77.63566875171618, 82.18234701702153, 85.80624966990077, 86.97498899928344, 88.12715908303578, 88.68826400548888, 89.58517908023046, 95.32466717153241, 0.1599573940038681, 0.15755094587802887
62.66701603683049, 66.52685527334945, 78.57180258403596, 80.88969892358105, 85.99701413635914, 86.8194107433484, 88.34231324724192, 89.02789649777911, 89.80850689144498, 94.81894567848633, 0.15770091116428375, 0.15540312230587006
62.589601420345325, 66.88043667277161, 79.4628296782401, 79.69527123320479, 86.01634707280245, 86.8892610919967, 88.71663431216331, 89.2495151364298, 89.96398558211439, 94.03333159822552, 0.15554730594158173, 0.15332481265068054
62.559628786466604, 67.39442113055848, 78.64672300490994, 80.28424391002902, 85.97117238931538, 86.93614616605409, 89.0602798297587, 89.4605145334521, 90.0948203672393, 93.2983583732424, 0.14766015112400055, 0.14555129408836365
62.708670230259884, 68.14681561356446, 77.48433921807217, 81.1906336516637, 85.99824896782707, 87.04263016172494, 89.57716119564853, 89.97443859344092, 90.22990413891118, 92.51533926169515, 0.1446240097284317, 0.14264559745788574
62.85188623386473, 68.85011566061945, 76.13247145014054, 82.1269889769733, 86.07748054034772, 87.13275204917424, 90.15810145010464, 90.38875296962692, 90.54848651219076, 91.66014551417221, 0.14345084130764008, 0.14148594439029694
63.099678207560075, 69.73986344997739, 74.91549996137482, 82.99081774075086, 86.2838495528001, 87.25592434913847, 90.41118432122798, 90.84066668140309, 90.92524756542994, 91.18581383565711, 0.14561834931373596, 0.14362183213233948
63.430614036310565, 70.57472062829106, 73.73225005614785, 84.07968898359438, 86.60810567883013, 87.46296115983382, 90.14090426832821, 90.65101487047492, 91.43731275989597, 91.65235509593474, 0.1459634006023407, 0.14400789141654968
63.53642751674016, 71.17214207200398, 72.71067968959757, 85.00059156002582, 86.7095442559616, 87.63274268059124, 89.43781351845281, 90.7805261335666, 91.73140243288985, 92.12657699319774, 0.14540444314479828, 0.14346818625926971
63.717397233311566, 71.54851734232271, 71.86374898549178, 85.67422042338276, 86.71457022601138, 87.89503659624089, 89.06727087623189, 90.96716449478289, 92.13750643118418, 92.1910626212934, 0.14672018587589264, 0.14478079974651337
63.912690212450734, 71.28297916713778, 72.01133403667598, 86.34558045283212, 86.77102763973424, 88.06358488621527, 88.65480526572902, 91.12542096378603, 91.86260429019757, 91.98191600304827, 0.1464352309703827, 0.14448603987693787
64.0301471010794, 70.91298843157604, 72.54233994731777, 86.78702247204257, 86.95812767013543, 88.30750330829387, 88.37287559193963, 91.19798835354044, 91.22681375208165, 92.05727613979536, 0.14723066985607147, 0.14512726664543152
64.12008120791072, 70.57504594934483, 72.93616426798826, 86.71948531904398, 87.51345875187839, 87.9646595341927, 88.70216701873913, 90.6088798566105, 91.28559675305631, 92.24722105317562, 0.1451568454504013, 0.14321941137313843
64.16519512119704, 70.36572267739965, 73.27971794242109, 86.60266866089911, 87.73090484251694, 88.10443595867335, 88.99446712156985, 89.94697372608495, 91.45522907863611, 92.4737281457478, 0.14807234704494476, 0.14617416262626648
64.11608020794277, 70.2446719469739, 73.5123704712331, 86.54301057466459, 87.37691377468758, 88.37839504079174, 89.12070329893167, 89.71998592798461, 91.58305218844335, 92.53660655055216, 0.1522136628627777, 0.1504075527191162
63.932248961758795, 69.9733633153455, 73.64981105970247, 86.4178791723499, 87.0734698870355, 88.54103469935478, 89.04494609763344, 89.48599735509053, 91.60407911324295, 92.40612950636007, 0.15700238943099976, 0.15507103502750397
63.81694052319028, 69.7713261764279, 73.76259858675878, 86.25455403414094, 86.91042972433534, 88.65398059609127, 88.99599410180562, 89.2601027422895, 91.63637732145197, 92.2549107372559, 0.15053164958953857, 0.14873561263084412
63.616967398084, 69.46430434482645, 73.85064887124499, 86.09970013257801, 86.70650046195685, 88.74950605575245, 88.88971494254162, 89.06015170587929, 91.64215359689585, 92.03360836783216, 0.1503913849592209, 0.1485844850540161
63.47642093629828, 69.1789401608758, 73.93556151509985, 85.95478657064534, 86.51092849438676, 88.76013001327297, 88.8196607503137, 88.82967420588918, 91.64564888855611, 91.808257670294, 0.15085817873477936, 0.14889445900917053
63.333159906534945, 68.95574760502228, 73.97342436319902, 85.88307573066345, 86.35954522098969, 88.61767331862714, 88.69274923817483, 88.91561163405932, 91.60098935775258, 91.65722216304553, 0.15246663987636566, 0.1505683809518814
63.196392096896936, 68.78955460797735, 74.0155698196948, 85.98545602478123, 86.16286758628225, 88.31513081025261, 88.73019634348034, 88.9656096174079, 91.55110355248627, 91.69904655911277, 0.15503354370594025, 0.15326501429080963
63.09628702709534, 68.957918279756, 74.0945499369987, 85.92190527004063, 86.05536456693915, 88.1642760560418, 88.63680350667322, 89.11826543240056, 91.82019709298267, 91.97000761090165, 0.15130090713500977, 0.14949356019496918
63.10406892934829, 69.50367247380262, 74.21030353043199, 85.74279717459757, 85.90568993894485, 88.1140137282671, 88.60539644952115, 89.47763410083849, 92.05921331612782, 92.34491786023139, 0.1524980068206787, 0.150510773062706
63.15458816034498, 69.99975726333984, 74.52679641987535, 85.56873140807033, 86.13028982363859, 88.07394480578031, 89.0200504296731, 89.9791545033987, 92.40030522858954, 92.66862873389593, 0.15790477395057678, 0.15585419535636902
63.15737547225866, 70.57817989548037, 74.73261590170341, 85.12600226863793, 86.3503302219573, 87.91200908810197, 89.51758207052865, 90.67720605730253, 92.77193856522749, 92.97713816728839, 0.16308939456939697, 0.1608884632587433
