0.47398069500923157, 0.4300183355808258, 0.6557578444480896, 3.185015916824341, 1108.4912109375, -0.46563681960105896, 0.21320068836212158, 0.47398069500923157, 0.20536063611507416, 31, 737
0.47852110862731934, 0.4320615231990814, 0.657313883304596, 3.171522855758667, 1139.8509521484375, -0.4684516489505768, 0.2126145362854004, 0.47852110862731934, 0.20307902991771698, 30, 738
0.4665416181087494, 0.41614875197410583, 0.645095944404602, 3.046023368835449, 1099.1429443359375, -0.4527932107448578, 0.21112708747386932, 0.4665416181087494, 0.19848768413066864, 39, 729
0.46402668952941895, 0.418838232755661, 0.6471771001815796, 2.8245418071746826, 833.9116821289062, -0.44757500290870667, 0.2185148149728775, 0.46402668952941895, 0.20351745188236237, 41, 727
0.4776698350906372, 0.43678903579711914, 0.6609001755714417, 2.8043949604034424, 712.1383666992188, -0.4576817452907562, 0.2273164838552475, 0.4776698350906372, 0.2086205631494522, 49, 719
0.48094847798347473, 0.44124841690063477, 0.6642653346061707, 2.767188787460327, 651.5484008789062, -0.46105286478996277, 0.22867870330810547, 0.48094847798347473, 0.2099369764328003, 38, 730
0.48358020186424255, 0.4426783621311188, 0.665340781211853, 2.6520557403564453, 517.24853515625, -0.4627690315246582, 0.22852317988872528, 0.48358020186424255, 0.20882855355739594, 44, 724
0.4947341978549957, 0.4547114074230194, 0.6743229031562805, 2.7706897258758545, 581.3240356445312, -0.4708368480205536, 0.23302412033081055, 0.4947341978549957, 0.2099495381116867, 52, 716
0.49829432368278503, 0.455385684967041, 0.6748226881027222, 3.03074049949646, 906.158447265625, -0.47208142280578613, 0.2325248271226883, 0.49829432368278503, 0.20708847045898438, 51, 717
0.4960918426513672, 0.4532736837863922, 0.6732560396194458, 3.013028144836426, 867.1784057617188, -0.46718814969062805, 0.23500895500183105, 0.4960918426513672, 0.2071666270494461, 49, 719
0.4946284294128418, 0.4482446014881134, 0.6695107221603394, 2.956789016723633, 796.2368774414062, -0.4631345272064209, 0.23375099897384644, 0.4946284294128418, 0.20358730852603912, 54, 714
0.49678555130958557, 0.44906818866729736, 0.6701254844665527, 2.948723793029785, 678.7283325195312, -0.4629938304424286, 0.23470492660999298, 0.49678555130958557, 0.20227235555648804, 60, 708
0.4917902648448944, 0.44058358669281006, 0.6637647151947021, 2.7910330295562744, 573.8023071289062, -0.4565528929233551, 0.23214302957057953, 0.4917902648448944, 0.19872593879699707, 70, 698
0.49043750762939453, 0.44163668155670166, 0.6645575165748596, 2.9185631275177, 796.2626953125, -0.45518994331359863, 0.23443879187107086, 0.49043750762939453, 0.20110772550106049, 73, 695
0.5017488598823547, 0.4530448913574219, 0.6730861067771912, 3.026155471801758, 847.4935913085938, -0.4644329845905304, 0.23734688758850098, 0.5017488598823547, 0.2012929469347, 72, 696
0.49953436851501465, 0.44568559527397156, 0.6675968766212463, 2.809131622314453, 681.9221801757812, -0.4602135121822357, 0.23388905823230743, 0.49953436851501465, 0.1961509734392166, 72, 696
0.48893094062805176, 0.42398014664649963, 0.6511375904083252, 2.714482069015503, 711.4602661132812, -0.43697333335876465, 0.23303444683551788, 0.48893094062805176, 0.18492664396762848, 102, 666
0.48686090111732483, 0.42117205262184143, 0.6489776968955994, 2.361091375350952, 391.7939453125, -0.4300004541873932, 0.2362716794013977, 0.48686090111732483, 0.18413853645324707, 112, 656
0.4933914244174957, 0.4219708740711212, 0.6495928764343262, 2.1518571376800537, 261.4590759277344, -0.4344467222690582, 0.23322689533233643, 0.4933914244174957, 0.17853577435016632, 115, 653
0.4850626289844513, 0.41113558411598206, 0.6411985754966736, 2.082881212234497, 226.58103942871094, -0.42148610949516296, 0.23348508775234222, 0.4850626289844513, 0.17584984004497528, 123, 645
0.4851682484149933, 0.4113045632839203, 0.6413303017616272, 1.8477369546890259, 154.57623291015625, -0.4228985607624054, 0.23246139287948608, 0.4851682484149933, 0.17591635882854462, 124, 644
0.4951654374599457, 0.42109450697898865, 0.6489179730415344, 2.031423807144165, 180.23243713378906, -0.4348815381526947, 0.2319725751876831, 0.4951654374599457, 0.17590570449829102, 105, 663
0.4911900460720062, 0.4166599214076996, 0.6454920172691345, 1.9555253982543945, 213.5473175048828, -0.43269816040992737, 0.22943226993083954, 0.4911900460720062, 0.1753922551870346, 105, 663
0.49257293343544006, 0.4108552038669586, 0.6409798860549927, 2.5922935009002686, 478.8108825683594, -0.4138188064098358, 0.2396092265844345, 0.49257293343544006, 0.16822712123394012, 120, 648
0.4928171932697296, 0.4012676179409027, 0.6334568858146667, 2.768301248550415, 642.48486328125, -0.402619868516922, 0.2391648143529892, 0.4928171932697296, 0.1583987921476364, 131, 637
0.4937044680118561, 0.39404693245887756, 0.6277315616607666, 2.5589821338653564, 404.18994140625, -0.3971754312515259, 0.2362985759973526, 0.4937044680118561, 0.15030276775360107, 137, 631
0.49088796973228455, 0.3911568224430084, 0.6254253387451172, 2.4418387413024902, 372.325927734375, -0.39879360795021057, 0.23212046921253204, 0.49088796973228455, 0.15018580853939056, 139, 629
0.4878929555416107, 0.389894962310791, 0.6244156956672668, 2.5538480281829834, 453.5520935058594, -0.3994174897670746, 0.23036058247089386, 0.4878929555416107, 0.15185536444187164, 142, 626
0.48656055331230164, 0.39144381880760193, 0.6256546974182129, 1.9755593538284302, 177.47894287109375, -0.408320814371109, 0.224717915058136, 0.48656055331230164, 0.15470263361930847, 132, 636
0.48461493849754333, 0.38332462310791016, 0.6191321611404419, 2.0949594974517822, 215.96046447753906, -0.3962290287017822, 0.22632712125778198, 0.48461493849754333, 0.14847297966480255, 138, 630
0.47259488701820374, 0.357042521238327, 0.5975303649902344, 1.6556215286254883, 96.20742797851562, -0.3629623353481293, 0.2253008335828781, 0.47259488701820374, 0.13369658589363098, 161, 607
0.4645337760448456, 0.3426229655742645, 0.5853400230407715, 1.5614231824874878, 104.00946044921875, -0.3528001606464386, 0.21815498173236847, 0.4645337760448456, 0.12683133780956268, 180, 588
0.4683288037776947, 0.34647539258003235, 0.5886216163635254, 1.8362239599227905, 189.74143981933594, -0.35371771454811096, 0.22135917842388153, 0.4683288037776947, 0.1271435171365738, 179, 589
0.46411943435668945, 0.3421638011932373, 0.5849477052688599, 1.6515916585922241, 154.55873107910156, -0.35074400901794434, 0.21914243698120117, 0.46411943435668945, 0.1267569363117218, 175, 593
0.46614792943000793, 0.34711384773254395, 0.5891636610031128, 1.8150653839111328, 208.30665588378906, -0.353238970041275, 0.22233609855175018, 0.46614792943000793, 0.12981997430324554, 179, 589
0.4787367582321167, 0.3633538782596588, 0.6027884483337402, 2.5663836002349854, 657.5316772460938, -0.3609023988246918, 0.23310333490371704, 0.4787367582321167, 0.13416500389575958, 159, 609
0.46337565779685974, 0.34515729546546936, 0.5875008702278137, 2.5599658489227295, 669.5997314453125, -0.3480800688266754, 0.2239975482225418, 0.46337565779685974, 0.13044029474258423, 162, 606
0.4582330286502838, 0.3382647931575775, 0.5816053748130798, 2.678230047225952, 906.03955078125, -0.3388179838657379, 0.22346718609333038, 0.4582330286502838, 0.12828730046749115, 160, 608
0.4599708616733551, 0.3350284993648529, 0.5788164734840393, 2.4819295406341553, 690.4385375976562, -0.3338349759578705, 0.2235826849937439, 0.4599708616733551, 0.12345527857542038, 172, 596
0.45156970620155334, 0.31706294417381287, 0.5630834102630615, 1.838762640953064, 181.4498748779297, -0.31501004099845886, 0.21783162653446198, 0.45156970620155334, 0.11314774304628372, 194, 574
0.4445820748806, 0.30769971013069153, 0.554706871509552, 1.9093281030654907, 236.1741485595703, -0.3040064573287964, 0.21527975797653198, 0.4445820748806, 0.11004648357629776, 199, 569
0.43667760491371155, 0.29953494668006897, 0.5472978353500366, 1.9493376016616821, 376.8421936035156, -0.2957780659198761, 0.21205027401447296, 0.43667760491371155, 0.10884759575128555, 208, 560
0.4394768476486206, 0.30107542872428894, 0.5487034320831299, 1.5321804285049438, 105.94625091552734, -0.2951967120170593, 0.21393434703350067, 0.4394768476486206, 0.10793552547693253, 201, 567
0.4330044686794281, 0.2920405864715576, 0.5404077768325806, 1.5066089630126953, 111.6322250366211, -0.28026631474494934, 0.21349136531352997, 0.4330044686794281, 0.10454767942428589, 216, 552
0.4327865540981293, 0.2889334261417389, 0.5375252962112427, 1.410348892211914, 69.97936248779297, -0.27067330479621887, 0.2156693935394287, 0.4327865540981293, 0.10162925720214844, 226, 542
0.4309282600879669, 0.28641051054000854, 0.5351733565330505, 1.5952540636062622, 114.85519409179688, -0.26782503724098206, 0.2146802693605423, 0.4309282600879669, 0.10071132332086563, 220, 548
0.433442622423172, 0.2885291278362274, 0.5371490716934204, 2.345207452774048, 756.41748046875, -0.2665775716304779, 0.21746553480625153, 0.433442622423172, 0.10065663605928421, 220, 548
0.4281559884548187, 0.28245311975479126, 0.5314632058143616, 2.191006898880005, 612.8922729492188, -0.25985440611839294, 0.21492880582809448, 0.4281559884548187, 0.09913557022809982, 230, 538
0.4297160804271698, 0.2863529920578003, 0.5351195931434631, 2.1478700637817383, 816.6876831054688, -0.2622666656970978, 0.21756917238235474, 0.4297160804271698, 0.10169706493616104, 238, 530
0.4356113374233246, 0.29749277234077454, 0.545428991317749, 1.654579520225525, 332.4982604980469, -0.26935234665870667, 0.2249421328306198, 0.4356113374233246, 0.1077355369925499, 219, 549
0.41995933651924133, 0.2764780521392822, 0.5258117914199829, 1.5746227502822876, 341.6853942871094, -0.24806737899780273, 0.2149406224489212, 0.41995933651924133, 0.1001121997833252, 238, 530
0.41120028495788574, 0.2604966461658478, 0.5103887319564819, 1.233345866203308, 73.3478012084961, -0.2224552184343338, 0.21101032197475433, 0.41120028495788574, 0.09141096472740173, 254, 514
0.40883657336235046, 0.2586555480957031, 0.5085818767547607, 1.2167619466781616, 61.222476959228516, -0.21392188966274261, 0.21289296448230743, 0.40883657336235046, 0.09150820225477219, 266, 502
0.4142879545688629, 0.2662809193134308, 0.5160241723060608, 1.322919487953186, 87.13058471679688, -0.21863490343093872, 0.2184796929359436, 0.4142879545688629, 0.09464637190103531, 263, 505
0.4112318456172943, 0.26127830147743225, 0.5111538767814636, 1.2397165298461914, 78.90956115722656, -0.21464063227176666, 0.21520769596099854, 0.4112318456172943, 0.09216668456792831, 271, 497
0.4155871570110321, 0.26922082901000977, 0.5188649296760559, 1.2607487440109253, 127.11648559570312, -0.2162395864725113, 0.2224612832069397, 0.4155871570110321, 0.09650812298059464, 272, 496
0.4210805892944336, 0.2736882269382477, 0.523152232170105, 1.1387051343917847, 44.60263442993164, -0.21783381700515747, 0.22623665630817413, 0.4210805892944336, 0.09637933224439621, 264, 504
0.40800318121910095, 0.2530161440372467, 0.5030071139335632, 1.454475998878479, 213.3762664794922, -0.19556128978729248, 0.21477194130420685, 0.40800318121910095, 0.08654958009719849, 280, 488
0.40381941199302673, 0.24798345565795898, 0.49797937273979187, 1.9693719148635864, 537.6315307617188, -0.1750973016023636, 0.2173243910074234, 0.40381941199302673, 0.08491337299346924, 285, 483
0.4053579270839691, 0.2462831735610962, 0.49626925587654114, 1.656152606010437, 423.1297302246094, -0.1715971678495407, 0.2168375849723816, 0.4053579270839691, 0.08196812868118286, 286, 482
0.4171830415725708, 0.25817012786865234, 0.5081044435501099, 1.3582574129104614, 62.00807189941406, -0.1815781593322754, 0.22519950568675995, 0.4171830415725708, 0.08412846177816391, 269, 499
0.40792086720466614, 0.24936886131763458, 0.49936845898628235, 1.0066161155700684, 20.844858169555664, -0.1723998636007309, 0.2196471244096756, 0.40792086720466614, 0.08296943455934525, 291, 477
0.41827988624572754, 0.25760242342948914, 0.5075454711914062, 1.5655423402786255, 204.7139892578125, -0.1803485006093979, 0.2250768095254898, 0.41827988624572754, 0.08264432847499847, 279, 489
0.4262700080871582, 0.26446476578712463, 0.5142613649368286, 1.6389304399490356, 259.7403869628906, -0.1829940527677536, 0.23097793757915497, 0.4262700080871582, 0.08275865763425827, 289, 479
0.4068244993686676, 0.2403227537870407, 0.49022725224494934, 1.3479501008987427, 184.1217803955078, -0.1553221344947815, 0.21619777381420135, 0.4068244993686676, 0.07481654733419418, 311, 457
0.40098920464515686, 0.23310410976409912, 0.48280856013298035, 1.4728584289550781, 198.7707061767578, -0.1349768489599228, 0.21488536894321442, 0.40098920464515686, 0.07231175154447556, 316, 452
0.4030759632587433, 0.23441076278686523, 0.4841598570346832, 1.3238292932510376, 57.77925109863281, -0.1354309618473053, 0.21606922149658203, 0.4030759632587433, 0.07194052636623383, 305, 463
0.40474948287010193, 0.23560573160648346, 0.48539236187934875, 1.2579799890518188, 21.196256637573242, -0.12911546230316162, 0.21893495321273804, 0.40474948287010193, 0.07178357988595963, 299, 469
0.40708401799201965, 0.23549777269363403, 0.4852811396121979, 1.8606305122375488, 189.90748596191406, -0.12489458173513412, 0.21989911794662476, 0.40708401799201965, 0.06978035718202591, 297, 471
0.4055245816707611, 0.23003727197647095, 0.4796220064163208, 2.426771640777588, 683.4185180664062, -0.1166832447052002, 0.21642230451107025, 0.4055245816707611, 0.06558707356452942, 306, 462
0.3937850892543793, 0.21876879036426544, 0.46772727370262146, 2.5229780673980713, 951.8010864257812, -0.10062225908041, 0.20864395797252655, 0.3937850892543793, 0.06370209902524948, 318, 450
0.3767729103565216, 0.20678424835205078, 0.4547353684902191, 2.590280294418335, 1340.717529296875, -0.07412264496088028, 0.2012900859117508, 0.3767729103565216, 0.06482642143964767, 339, 429
0.369544118642807, 0.2012692242860794, 0.4486303925514221, 2.3102900981903076, 1003.7931518554688, -0.05888757109642029, 0.19780148565769196, 0.369544118642807, 0.06470637023448944, 356, 412
0.36084118485450745, 0.19317705929279327, 0.43951913714408875, 2.0953927040100098, 793.7872924804688, -0.053528085350990295, 0.19031178951263428, 0.36084118485450745, 0.06297070533037186, 352, 416
0.35470283031463623, 0.18862271308898926, 0.43430715799331665, 1.5507804155349731, 280.1073303222656, -0.046811413019895554, 0.1864313930273056, 0.35470283031463623, 0.06280861794948578, 359, 409
0.3485185205936432, 0.18188059329986572, 0.42647460103034973, 1.0206092596054077, 19.568395614624023, -0.04098464548587799, 0.18020085990428925, 0.3485185205936432, 0.06041543185710907, 362, 406
0.3458069860935211, 0.18027792870998383, 0.4245914816856384, 0.9168369174003601, 13.16381549835205, -0.04237997904419899, 0.17848187685012817, 0.3458069860935211, 0.06069543957710266, 360, 408
0.34306421875953674, 0.17673318088054657, 0.42039644718170166, 0.8976872563362122, 11.471537590026855, -0.039501748979091644, 0.17517276108264923, 0.34306421875953674, 0.05904011055827141, 362, 406
0.3532416522502899, 0.18348510563373566, 0.42835161089897156, 0.8802832961082458, 6.136386871337891, -0.016894781962037086, 0.1831996589899063, 0.3532416522502899, 0.05870544910430908, 379, 389
0.3633638322353363, 0.19412796199321747, 0.44059956073760986, 0.863452136516571, 3.2227065563201904, 0.004219390451908112, 0.19411015510559082, 0.3633638322353363, 0.062094707041978836, 398, 370
0.33906903862953186, 0.1668667048215866, 0.4084932208061218, 0.8068658709526062, 2.8211867809295654, 0.00539611279964447, 0.16683757305145264, 0.33906903862953186, 0.05189886689186096, 385, 383
0.3405945301055908, 0.16902334988117218, 0.41112449765205383, 0.8894643187522888, 5.1940836906433105, 0.016666380688548088, 0.16874559223651886, 0.3405945301055908, 0.053018718957901, 392, 376
0.33312997221946716, 0.16177017986774445, 0.4022066295146942, 0.9179844856262207, 6.640594959259033, 0.03125804290175438, 0.16079311072826385, 0.33312997221946716, 0.05079461261630058, 412, 356
0.3267773687839508, 0.15588663518428802, 0.3948248028755188, 0.9326543807983398, 7.788710117340088, 0.04209063574671745, 0.1541150063276291, 0.3267773687839508, 0.04910320043563843, 417, 351
0.33033886551856995, 0.15967145562171936, 0.3995891213417053, 0.9037537574768066, 6.890583038330078, 0.05293471738696098, 0.15686936676502228, 0.33033886551856995, 0.05054769292473793, 421, 347
0.3403109312057495, 0.1757192462682724, 0.41918879747390747, 0.8707282543182373, 4.735390663146973, 0.0802825465798378, 0.1692739725112915, 0.3403109312057495, 0.059907715767621994, 432, 336
0.34578487277030945, 0.1841651201248169, 0.42914465069770813, 1.021883487701416, 11.384713172912598, 0.09949549287557602, 0.1742657870054245, 0.34578487277030945, 0.06459794193506241, 436, 332
0.3348079025745392, 0.1691749095916748, 0.41130876541137695, 1.067104458808899, 20.5895938873291, 0.09657774120569229, 0.1598476618528366, 0.3348079025745392, 0.05707858130335808, 435, 333
0.3194442689418793, 0.15475404262542725, 0.39338791370391846, 1.0365827083587646, 22.360557556152344, 0.09038713574409485, 0.14658421277999878, 0.3194442689418793, 0.05270940065383911, 426, 342
0.31784021854400635, 0.1542225331068039, 0.3927117586135864, 0.9858806729316711, 13.836058616638184, 0.08435944467782974, 0.14710600674152374, 0.31784021854400635, 0.0532001294195652, 421, 347
0.31121549010276794, 0.147412970662117, 0.38394397497177124, 0.9467709064483643, 12.691227912902832, 0.09165973216295242, 0.1390114575624466, 0.31121549010276794, 0.05055789276957512, 434, 334
0.3068349063396454, 0.14533452689647675, 0.38122767210006714, 0.9178566932678223, 11.253551483154297, 0.11893896013498306, 0.1311880499124527, 0.3068349063396454, 0.05118687078356743, 450, 318
0.3108502924442291, 0.1522352248430252, 0.3901733160018921, 0.9210507869720459, 9.508696556091309, 0.13928167521953583, 0.13283585011959076, 0.3108502924442291, 0.05560731515288353, 469, 299
0.3048447370529175, 0.14834211766719818, 0.38515207171440125, 0.926194965839386, 9.399839401245117, 0.14812986552715302, 0.12639965116977692, 0.3048447370529175, 0.05541178584098816, 475, 293
0.29201340675354004, 0.1380237340927124, 0.3715154528617859, 0.9052963256835938, 10.335090637207031, 0.1380545049905777, 0.11896469444036484, 0.29201340675354004, 0.05275190249085426, 477, 291
0.2916485369205475, 0.1387546807527542, 0.37249788641929626, 0.9288404583930969, 12.390522003173828, 0.1400364190340042, 0.1191444918513298, 0.2916485369205475, 0.053695809096097946, 475, 293
0.283460795879364, 0.131480872631073, 0.36260291934013367, 0.9743964672088623, 16.885892868041992, 0.14732445776462555, 0.10977637767791748, 0.283460795879364, 0.05113084986805916, 485, 283
0.2821348011493683, 0.1294517070055008, 0.3597939908504486, 0.9420415759086609, 13.766003608703613, 0.14406317472457886, 0.10869749635457993, 0.2821348011493683, 0.04985164478421211, 477, 291
0.28514787554740906, 0.13630624115467072, 0.36919674277305603, 1.0060209035873413, 18.104948043823242, 0.16319313645362854, 0.10967425256967545, 0.28514787554740906, 0.05499693378806114, 497, 271
0.3016349673271179, 0.15768586099147797, 0.39709678292274475, 1.0869916677474976, 18.78784942626953, 0.1902286261320114, 0.1214989423751831, 0.3016349673271179, 0.0667022094130516, 514, 254
0.3091459572315216, 0.16976988315582275, 0.4120314121246338, 1.1488014459609985, 22.49079132080078, 0.2157115787267685, 0.12323840707540512, 0.3091459572315216, 0.0741986632347107, 541, 227
0.30610939860343933, 0.1650254875421524, 0.4062332808971405, 1.209721565246582, 29.330541610717773, 0.22127215564250946, 0.11606413125991821, 0.30610939860343933, 0.07132252305746078, 551, 217
0.2965368926525116, 0.1541587859392166, 0.39263060688972473, 1.1812812089920044, 27.81451988220215, 0.2121971696615219, 0.10913115739822388, 0.2965368926525116, 0.06622466444969177, 540, 228
0.28701019287109375, 0.14424745738506317, 0.3797992467880249, 1.0992028713226318, 16.708829879760742, 0.2026715874671936, 0.10317167639732361, 0.28701019287109375, 0.06187260150909424, 520, 248
0.2920787036418915, 0.1498292237520218, 0.38707780838012695, 1.1939030885696411, 19.742279052734375, 0.21141892671585083, 0.10513126850128174, 0.2920787036418915, 0.06451926380395889, 534, 234
0.3029281497001648, 0.16657866537570953, 0.40814051032066345, 1.2673916816711426, 25.99268341064453, 0.23326890170574188, 0.11216429620981216, 0.3029281497001648, 0.07481320947408676, 555, 213
0.31365063786506653, 0.17750297486782074, 0.42131102085113525, 1.249475121498108, 20.271970748901367, 0.24330633878707886, 0.11830497533082962, 0.31365063786506653, 0.07912623137235641, 583, 185
0.30472198128700256, 0.1656518429517746, 0.4070034921169281, 1.1920183897018433, 18.56865119934082, 0.24110279977321625, 0.10752129554748535, 0.30472198128700256, 0.07279633730649948, 582, 186
0.3031153976917267, 0.16317063570022583, 0.40394386649131775, 1.1673026084899902, 18.8179874420166, 0.2343834638595581, 0.10823502391576767, 0.3031153976917267, 0.07129168510437012, 574, 194
0.30428066849708557, 0.16559307277202606, 0.4069312810897827, 1.1625357866287231, 20.515588760375977, 0.23345662653446198, 0.11109107732772827, 0.30428066849708557, 0.07300634682178497, 569, 199
0.3041529357433319, 0.16177701950073242, 0.4022151529788971, 1.1386010646820068, 19.8255558013916, 0.22781901061534882, 0.10987550765275955, 0.3041529357433319, 0.06926800310611725, 566, 202
0.2987034022808075, 0.1628657579421997, 0.40356630086898804, 1.122300148010254, 19.0733585357666, 0.23139233887195587, 0.10932334512472153, 0.2987034022808075, 0.0736420527100563, 574, 194
0.3115251362323761, 0.18339431285858154, 0.4282456338405609, 1.1590954065322876, 18.99026870727539, 0.25360777974128723, 0.11907739192247391, 0.3115251362323761, 0.08634638041257858, 585, 183
0.3296201825141907, 0.21311835944652557, 0.4616474509239197, 1.176784873008728, 16.9497127532959, 0.2722645103931427, 0.13899041712284088, 0.3296201825141907, 0.10446890443563461, 599, 169
0.3338736593723297, 0.2104097604751587, 0.4587044417858124, 1.2158477306365967, 18.069698333740234, 0.282240629196167, 0.13075000047683716, 0.3338736593723297, 0.09893814474344254, 620, 148
0.32713326811790466, 0.20013189315795898, 0.447361022233963, 1.2496532201766968, 23.564987182617188, 0.2806367576122284, 0.12137492746114731, 0.32713326811790466, 0.09311572462320328, 628, 140
