98.19982600259725, 0.43333563208580017, 0.5195230841636658
126.52734160171286, 0.5392988324165344, 0.6956660151481628
125.19211622398267, 0.7619748115539551, 0.9619658589363098
131.73952042966872, 1.1868476867675781, 1.3886809349060059
134.3452720900936, 2.0731441974639893, 2.326997995376587
92.87607399395891, 2.93808650970459, 3.078068494796753
83.22042662209807, 3.2209389209747314, 3.345289707183838
112.05549521326853, 3.3706676959991455, 3.584407329559326
128.6457763181994, 3.5292258262634277, 3.75520920753479
119.34145192161978, 3.54921293258667, 3.738413095474243
112.61243660646028, 3.8542888164520264, 4.002012252807617
116.63314180368167, 4.090493202209473, 4.251242160797119
93.0537790413922, 4.08043098449707, 4.177887916564941
89.32371253925375, 4.172853469848633, 4.171886444091797
73.58755979416256, 4.27181339263916, 4.201179504394531
69.3908271045947, 4.521459579467773, 4.438160419464111
79.55342802242387, 4.459681510925293, 4.4297590255737305
84.11752780143311, 4.22921085357666, 4.213327407836914
88.0721570873476, 3.960519790649414, 3.9574153423309326
89.92812106468246, 3.7103824615478516, 3.715639352798462
91.5133639249186, 3.5097837448120117, 3.5285520553588867
99.52855421693462, 3.293358564376831, 3.322657346725464
103.55230654691748, 3.3113081455230713, 3.351105213165283
110.69082477072206, 3.476064443588257, 3.546706438064575
103.84555997900966, 3.185708522796631, 3.2340240478515625
110.68289597683496, 2.405543565750122, 2.460801362991333
119.0217562658502, 2.1135737895965576, 2.189741373062134
115.94847517594506, 1.7051869630813599, 1.7827296257019043
109.35781725532308, 1.1702063083648682, 1.2320022583007812
99.90642769449299, 0.7277082204818726, 0.7668280005455017
111.47267848839968, 0.6941598653793335, 0.7855565547943115
114.7107149410306, 0.8925376534461975, 1.047806978225708
114.78529434960973, 0.9127597808837891, 1.1011863946914673
112.12042975916042, 0.8937715888023376, 1.1166679859161377
109.09324232954934, 0.8501212000846863, 1.0702433586120605
103.06887285083687, 0.7858424782752991, 0.9327399134635925
91.99016810612763, 0.6872035264968872, 0.7620057463645935
85.23137494372442, 0.59501713514328, 0.640980064868927
72.48303916498699, 0.5569606423377991, 0.5224518179893494
65.35733867169843, 0.6021603941917419, 0.5095301270484924
74.1714874079525, 0.7287320494651794, 0.6589287519454956
85.20902011120303, 0.7782518267631531, 0.7691483497619629
86.06605696764933, 0.7128036618232727, 0.7825682759284973
94.56915503680463, 0.6348228454589844, 0.7442612648010254
83.44530065954133, 0.5205868482589722, 0.6304284334182739
76.66799078989465, 0.6489313244819641, 0.6861883401870728
77.32435177027725, 0.7607038617134094, 0.7997683882713318
80.53849684472617, 0.875532865524292, 1.0595003366470337
90.36126382550029, 1.1615220308303833, 1.4787623882293701
80.75370398264631, 1.1998111009597778, 1.4710502624511719
62.98651398244149, 1.3965327739715576, 1.509583592414856
64.5579545220426, 1.4838184118270874, 1.5336049795150757
77.55229752140758, 1.409551978111267, 1.590851902961731
58.04711980705357, 1.3936553001403809, 1.5037848949432373
73.36667710769254, 1.21074378490448, 1.2188150882720947
71.58719240829114, 0.9140822887420654, 0.923238217830658
88.6648189015079, 0.8661733269691467, 0.9565814733505249
98.10786787741765, 0.9343696236610413, 1.0429319143295288
115.45254059156494, 1.1222496032714844, 1.272091269493103
120.7285100153179, 1.3947936296463013, 1.6050255298614502
123.087601475993, 2.0320425033569336, 2.295943260192871
119.353603309936, 2.5287363529205322, 2.805609703063965
119.3054039458271, 2.8740103244781494, 3.172025442123413
110.346094745985, 2.6157386302948, 2.7391936779022217
106.42625412404408, 2.559072494506836, 2.6583399772644043
109.68356158016626, 2.4164888858795166, 2.5319864749908447
103.20663900245857, 2.5907723903656006, 2.673201084136963
105.43761587419579, 3.057286262512207, 3.1676435470581055
101.93430406455411, 3.2088353633880615, 3.3079991340637207
105.19032493621694, 3.198925733566284, 3.29347562789917
102.862885002267, 3.115607261657715, 3.1908962726593018
100.85214497778692, 2.951490640640259, 3.0142569541931152
98.1826530247577, 2.8054072856903076, 2.852114677429199
97.05197212332969, 2.4452013969421387, 2.4728355407714844
93.37953350914054, 2.2751970291137695, 2.288784980773926
78.45755540799686, 2.2104990482330322, 2.1753714084625244
71.25623493115492, 2.1187376976013184, 2.0350215435028076
70.38596987241395, 1.794055461883545, 1.7141674757003784
66.94578581257755, 1.5320965051651, 1.447190761566162
66.19775899269958, 1.20652174949646, 1.1243376731872559
76.16833203001234, 1.2426042556762695, 1.208031415939331
72.0486128241155, 0.7833421230316162, 0.7528736591339111
78.44180622380772, 0.7516534924507141, 0.7337821125984192
87.08899884550564, 0.8093379735946655, 0.8062794208526611
98.6765822152833, 0.8075233101844788, 0.8411936163902283
110.16177983718698, 0.8860839009284973, 0.9649171829223633
116.87335267862315, 0.9417502880096436, 1.0743569135665894
117.79497000359783, 0.9512808918952942, 1.1330485343933105
123.37154874746692, 0.7951885461807251, 0.976772665977478
128.88638969818817, 0.7202884554862976, 0.9362941384315491
130.29316343648512, 0.725419282913208, 0.9760367274284363
117.62185355894007, 0.8043273687362671, 0.9252846240997314
106.41092180277957, 0.8912444710731506, 0.9557515382766724
112.55968834271701, 0.9115534424781799, 0.9610063433647156
116.9329712375329, 0.8897569179534912, 0.9645307660102844
102.45000546427264, 0.9290162920951843, 0.9621198773384094
91.4347691762289, 0.904839038848877, 0.9090855121612549
98.07127730483302, 0.7678184509277344, 0.8145354390144348
99.07716668718747, 0.5988105535507202, 0.6761326789855957
96.71913423135697, 0.6504568457603455, 0.7426482439041138
97.37780956765931, 0.6967107057571411, 0.7500572800636292
91.45695994901929, 0.7883867621421814, 0.8156779408454895
88.8050194776722, 1.0393282175064087, 1.0614163875579834
86.73184850377247, 1.804077386856079, 1.822852373123169
93.70471721296128, 2.290907382965088, 2.3311784267425537
103.03095681073626, 2.3246309757232666, 2.4780149459838867
117.4253379729698, 2.3341357707977295, 2.6036314964294434
123.43719517937518, 2.577333927154541, 2.815180540084839
106.86587763129874, 3.7116503715515137, 4.002491474151611
73.3494325606266, 5.307590007781982, 5.091452121734619
75.7153294022288, 5.678161144256592, 5.473895072937012
75.9681226598497, 5.988286972045898, 5.775321006774902
76.53758318899875, 6.490922451019287, 6.252779483795166
72.74873073821217, 7.195581436157227, 7.1903157234191895
97.82188644522681, 8.309881210327148, 8.482757568359375
107.07456145717667, 8.778326034545898, 8.980387687683105
89.95722013002013, 9.057412147521973, 9.184090614318848
85.16231227629258, 9.024011611938477, 9.007927894592285
70.52669776304288, 9.27977180480957, 9.134444236755371
69.3351156670341, 9.689852714538574, 9.534814834594727
63.62729750651547, 9.731653213500977, 9.564494132995605
65.29451982572743, 9.43618392944336, 9.294197082519531
61.26732074803513, 9.491456985473633, 9.322334289550781
57.94133174177668, 9.30827522277832, 9.119243621826172
53.35036461580618, 9.072195053100586, 8.825697898864746
56.30223224297616, 8.704193115234375, 8.46850872039795
62.066368294050314, 8.25992488861084, 8.043147087097168
61.270827805685016, 7.959219455718994, 7.697289943695068
51.14159182211332, 8.052091598510742, 7.595356464385986
54.987090590662625, 7.697373390197754, 7.253525733947754
66.12296467450544, 6.69003963470459, 6.372870922088623
79.28201157876988, 5.728641510009766, 5.61594820022583
106.4375285042711, 4.12936544418335, 4.311381816864014
102.86352517637977, 3.6079163551330566, 3.7150039672851562
98.22679845186089, 3.9645800590515137, 4.044195175170898
99.90308573151871, 4.3335652351379395, 4.440503120422363
96.82171675376051, 4.37391996383667, 4.488352298736572
99.05101518093458, 4.437840938568115, 4.590670108795166
94.03078391797213, 4.469720840454102, 4.639799118041992
98.63925332933417, 4.533802032470703, 4.721865653991699
100.89277977446795, 4.505776882171631, 4.705270767211914
96.75493728142983, 4.428869724273682, 4.6423115730285645
92.34898372975023, 4.44343900680542, 4.556955337524414
78.6161902511807, 4.185451984405518, 4.151883602142334
80.35401599323933, 3.57138729095459, 3.507382392883301
85.58123514083215, 4.343408584594727, 4.33767557144165
81.26463867817172, 4.794691562652588, 4.830480098724365
90.42046418942063, 4.758428573608398, 4.9260573387146
96.54426171378195, 4.333867073059082, 4.601717948913574
94.4097859807042, 3.6287970542907715, 3.913816213607788
91.76395450712704, 3.634610652923584, 3.889528512954712
106.354578372694, 4.660309791564941, 5.174062252044678
108.5310819708424, 5.557481288909912, 6.33868408203125
108.17605791913654, 6.1197075843811035, 6.898670196533203
110.03675102447569, 6.220673561096191, 7.029984474182129
111.3497018373475, 6.038105487823486, 6.801474571228027
105.70659788404788, 6.823397636413574, 7.5000410079956055
85.54145505619385, 7.905390739440918, 7.951589107513428
86.73294760325986, 7.4991631507873535, 7.543300151824951
88.25139651076856, 6.659596920013428, 6.944924831390381
91.22927809519966, 6.119458198547363, 6.563632965087891
96.06130475202558, 5.8285064697265625, 6.2970452308654785
91.24726895951297, 5.489791393280029, 5.926259517669678
86.95388504150675, 4.720629692077637, 4.936660289764404
78.71710008342843, 4.0552659034729, 4.162046909332275
70.96122471381105, 3.503302574157715, 3.5788447856903076
71.92423617090402, 2.815232515335083, 2.8463282585144043
78.00784100907899, 1.8357133865356445, 1.8679790496826172
61.98590204053608, 1.6425108909606934, 1.6340006589889526
99.23694362133118, 1.3950995206832886, 1.4823004007339478
