103.51283177771442, 0.1078142523765564, 0.1084255501627922
105.80335040237536, 0.11433689296245575, 0.11540690064430237
95.78854890588751, 0.13633480668067932, 0.13758410513401031
99.27715497940132, 0.12549911439418793, 0.1268579661846161
96.15122295825887, 0.12919925153255463, 0.129327654838562
105.02959288237044, 0.1329346001148224, 0.13312283158302307
105.54770064560806, 0.12697303295135498, 0.12751811742782593
104.63463305386354, 0.12907101213932037, 0.12971562147140503
100.85961948723588, 0.13163723051548004, 0.13252262771129608
100.29000486109342, 0.1478002518415451, 0.14877280592918396
99.3616419858398, 0.141654372215271, 0.1431342363357544
100.51337831427719, 0.15668927133083344, 0.15706659853458405
88.25118008507656, 0.16761097311973572, 0.16766059398651123
95.6001324988607, 0.15852302312850952, 0.15922680497169495
103.08889411139265, 0.1549777239561081, 0.1558007001876831
88.01955751781557, 0.15985332429409027, 0.16050636768341064
100.9735450942344, 0.1845363825559616, 0.18591225147247314
94.57012159281709, 0.18336205184459686, 0.1845596730709076
102.73058954818443, 0.18422174453735352, 0.18470196425914764
95.36070868783105, 0.19281181693077087, 0.1928243637084961
98.67825339658765, 0.18425314128398895, 0.18438445031642914
98.12312132735342, 0.18183371424674988, 0.1824307143688202
90.10851592928428, 0.18119585514068604, 0.1814982295036316
96.0012521532767, 0.19388362765312195, 0.19460241496562958
86.40011928179287, 0.19566147029399872, 0.1967484951019287
83.74237335945746, 0.2013268917798996, 0.20123682916164398
81.26190130699268, 0.21316900849342346, 0.21319639682769775
94.81193373677533, 0.21014945209026337, 0.21052321791648865
99.31197307939212, 0.2011307179927826, 0.2017490118741989
94.38131126606184, 0.19939133524894714, 0.2000352442264557
86.49633870270969, 0.20092642307281494, 0.2016943395137787
82.17374338554949, 0.19954368472099304, 0.20058748126029968
82.45524375944157, 0.2024300992488861, 0.2029658555984497
96.01823355090163, 0.210910364985466, 0.21132199466228485
95.10019219508015, 0.21423499286174774, 0.21510504186153412
85.79787968549333, 0.210932195186615, 0.21158918738365173
85.73204643867268, 0.21063944697380066, 0.21149319410324097
91.80785467515224, 0.2095179557800293, 0.21028873324394226
89.30897957281098, 0.2121540904045105, 0.21306782960891724
84.97492729413726, 0.21635328233242035, 0.21693375706672668
88.53689045731619, 0.22561132907867432, 0.22601735591888428
92.57977171017261, 0.23026889562606812, 0.23062191903591156
95.97006023010744, 0.23334774374961853, 0.23394875228405
88.3314456382526, 0.2396555244922638, 0.24059538543224335
