0.14100560545921326, 0.15653231739997864, 0.1398981213569641
0.1450115442276001, 0.15887682139873505, 0.142265185713768
0.1427142471075058, 0.16189348697662354, 0.1401844322681427
0.14279738068580627, 0.1635941118001938, 0.14539776742458344
0.1483851969242096, 0.16702112555503845, 0.14403966069221497
0.1437472701072693, 0.1643274873495102, 0.14429691433906555
0.14144136011600494, 0.16743719577789307, 0.13741561770439148
0.14004836976528168, 0.1688503623008728, 0.13392998278141022
0.1418251246213913, 0.17047087848186493, 0.13421501219272614
0.1384914368391037, 0.16987642645835876, 0.13512097299098969
0.13764838874340057, 0.17185740172863007, 0.1350911557674408
0.13808195292949677, 0.1720546931028366, 0.13651533424854279
0.1383083164691925, 0.16902673244476318, 0.13758417963981628
0.15232953429222107, 0.1683477759361267, 0.14506568014621735
0.15172576904296875, 0.1681644320487976, 0.1495794653892517
0.154793843626976, 0.16993525624275208, 0.15279324352741241
0.15799331665039062, 0.16957950592041016, 0.15146853029727936
0.14392344653606415, 0.1722673624753952, 0.15056869387626648
0.14961856603622437, 0.1747368425130844, 0.14661990106105804
0.14858688414096832, 0.174772247672081, 0.1445617526769638
0.14753621816635132, 0.17746393382549286, 0.1479734182357788
0.15142932534217834, 0.181252583861351, 0.1508333534002304
0.15667982399463654, 0.1800258755683899, 0.1522793024778366
0.15356633067131042, 0.1812659353017807, 0.14993532001972198
0.1527809202671051, 0.18714188039302826, 0.15071213245391846
0.1593046486377716, 0.18077757954597473, 0.15264633297920227
0.15381240844726562, 0.18553276360034943, 0.15373776853084564
0.15627630054950714, 0.18280549347400665, 0.1526373326778412
0.1474648416042328, 0.1843443661928177, 0.1497165411710739
0.15438184142112732, 0.18443778157234192, 0.15098996460437775
0.15053150057792664, 0.17889779806137085, 0.15000446140766144
0.14584125578403473, 0.17862427234649658, 0.1439693123102188
0.14770923554897308, 0.17801879346370697, 0.14412838220596313
0.146274596452713, 0.17544464766979218, 0.14263291656970978
0.14634057879447937, 0.17562676966190338, 0.14546850323677063
0.14473548531532288, 0.1696770340204239, 0.14410895109176636
0.15186052024364471, 0.16890251636505127, 0.1488109678030014
0.15092694759368896, 0.1712588518857956, 0.15000811219215393
0.15309180319309235, 0.17219886183738708, 0.1426868587732315
0.14439783990383148, 0.17307892441749573, 0.1418876051902771
0.14049451053142548, 0.17430531978607178, 0.1363956183195114
0.1385446935892105, 0.1733710616827011, 0.13328851759433746
0.13325077295303345, 0.17193938791751862, 0.12940067052841187
0.13550619781017303, 0.17323680222034454, 0.12989486753940582
0.14064159989356995, 0.1761191040277481, 0.1326688826084137
0.14167602360248566, 0.17361049354076385, 0.13606183230876923
0.13980279862880707, 0.17152729630470276, 0.13760912418365479
0.14459535479545593, 0.17179906368255615, 0.1376185268163681
0.14788800477981567, 0.17478683590888977, 0.1386854648590088
0.1436735987663269, 0.16808539628982544, 0.14075687527656555
0.14316481351852417, 0.16738538444042206, 0.13951033353805542
0.14435787498950958, 0.1713968813419342, 0.1393340826034546
0.13819539546966553, 0.16787251830101013, 0.13854122161865234
0.14233265817165375, 0.16769765317440033, 0.1383393555879593
0.14484407007694244, 0.17028295993804932, 0.13684922456741333
0.14252899587154388, 0.1704050600528717, 0.1360219419002533
0.14118045568466187, 0.1699354499578476, 0.1375640630722046
0.14699000120162964, 0.16529671847820282, 0.14227330684661865
0.1461077481508255, 0.1710599958896637, 0.14297184348106384
0.14526136219501495, 0.16948388516902924, 0.14451943337917328
0.15167877078056335, 0.16864965856075287, 0.14457319676876068
0.15369610488414764, 0.16454331576824188, 0.1482798010110855
0.15161575376987457, 0.16067369282245636, 0.14547793567180634
0.14786246418952942, 0.16265229880809784, 0.14474670588970184
0.15066541731357574, 0.16317032277584076, 0.14335918426513672
0.1516769379377365, 0.15792764723300934, 0.14180150628089905
0.14693596959114075, 0.15799401700496674, 0.13769005239009857
0.14960160851478577, 0.15617230534553528, 0.14023926854133606
0.14594262838363647, 0.1584261804819107, 0.14015303552150726
0.14930596947669983, 0.1548391878604889, 0.13937866687774658
0.15162882208824158, 0.15173938870429993, 0.1433291733264923
0.1527722179889679, 0.15071575343608856, 0.14280591905117035
0.1531405746936798, 0.1499306708574295, 0.14394451677799225
0.15567511320114136, 0.1457011103630066, 0.14670373499393463
0.1591627150774002, 0.14427629113197327, 0.15058138966560364
0.15332798659801483, 0.1449071764945984, 0.14503797888755798
0.1508035957813263, 0.14245937764644623, 0.14276812970638275
0.14920523762702942, 0.1385626345872879, 0.14256246387958527
0.14956845343112946, 0.13739435374736786, 0.14223158359527588
0.14718958735466003, 0.1396026462316513, 0.14086125791072845
0.14947304129600525, 0.13688085973262787, 0.1412181854248047
0.15399426221847534, 0.135587677359581, 0.14297929406166077
0.1509520560503006, 0.1346866339445114, 0.14468510448932648
0.15242379903793335, 0.1321852058172226, 0.14391738176345825
0.14913003146648407, 0.13550014793872833, 0.1432657092809677
0.15222330391407013, 0.13451075553894043, 0.1472114473581314
0.15113690495491028, 0.13478007912635803, 0.14757318794727325
0.1569945365190506, 0.13353116810321808, 0.15097059309482574
0.15387913584709167, 0.13347001373767853, 0.14886361360549927
0.14698241651058197, 0.13296492397785187, 0.14725854992866516
0.1465001106262207, 0.13135091960430145, 0.14300519227981567
0.14727015793323517, 0.13415153324604034, 0.14183689653873444
0.1507728546857834, 0.13289175927639008, 0.14096210896968842
0.14911973476409912, 0.13593627512454987, 0.14134708046913147
0.1509297788143158, 0.1344914585351944, 0.14176151156425476
0.144363671541214, 0.13588905334472656, 0.13728679716587067
0.14395222067832947, 0.13850967586040497, 0.13728846609592438
0.143442764878273, 0.1397624909877777, 0.1369948387145996
0.1475314497947693, 0.13963103294372559, 0.13901841640472412
0.14632713794708252, 0.14107798039913177, 0.1403646171092987
0.14253593981266022, 0.14232514798641205, 0.1408349573612213
0.14710313081741333, 0.14253270626068115, 0.1441931426525116
0.15760551393032074, 0.14290910959243774, 0.14425241947174072
0.14713719487190247, 0.14341899752616882, 0.14291474223136902
0.1484619379043579, 0.14311690628528595, 0.142144575715065
0.14708130061626434, 0.140833780169487, 0.14184804260730743
0.1481131911277771, 0.14230258762836456, 0.1433294117450714
0.1548621952533722, 0.13957898318767548, 0.1455416977405548
0.15037894248962402, 0.14337965846061707, 0.14456674456596375
0.14901496469974518, 0.1398640125989914, 0.14660528302192688
0.14867261052131653, 0.1422751247882843, 0.14907315373420715
0.15893425047397614, 0.14082829654216766, 0.1531015783548355
0.1652103066444397, 0.14244647324085236, 0.1575336456298828
0.15483209490776062, 0.14461292326450348, 0.15655185282230377
0.16478034853935242, 0.14582113921642303, 0.15605111420154572
0.15811152756214142, 0.14819113910198212, 0.15121032297611237
0.16044330596923828, 0.14844544231891632, 0.15057769417762756
0.15968847274780273, 0.14915189146995544, 0.15656758844852448
0.16390790045261383, 0.1525646597146988, 0.15329167246818542
0.16078385710716248, 0.15164171159267426, 0.1531091332435608
0.16053727269172668, 0.1519022136926651, 0.15653860569000244
0.15984922647476196, 0.15348783135414124, 0.158115953207016
0.1692371666431427, 0.15106041729450226, 0.16414344310760498
0.17559660971164703, 0.15173695981502533, 0.16932974755764008
0.16788627207279205, 0.1534053385257721, 0.16841302812099457
0.16728472709655762, 0.1529112309217453, 0.16622832417488098
0.18579955399036407, 0.15461474657058716, 0.165130615234375
0.16057243943214417, 0.15399135649204254, 0.16125203669071198
0.15335465967655182, 0.15186446905136108, 0.15880902111530304
0.1584004908800125, 0.15136471390724182, 0.15619416534900665
0.15261109173297882, 0.14963364601135254, 0.15659849345684052
0.1615188717842102, 0.15017779171466827, 0.15880601108074188
0.1532982587814331, 0.14865471422672272, 0.1529337614774704
0.1573837250471115, 0.1501488834619522, 0.15238791704177856
0.15675312280654907, 0.1485174596309662, 0.15582072734832764
0.1593344360589981, 0.14750085771083832, 0.16173554956912994
0.1670389026403427, 0.1481824666261673, 0.16299554705619812
0.16755206882953644, 0.14500004053115845, 0.16753193736076355
0.16017141938209534, 0.1463809758424759, 0.1629500836133957
0.17117801308631897, 0.14309263229370117, 0.1593947410583496
0.17217184603214264, 0.14323866367340088, 0.15868906676769257
0.15735802054405212, 0.1421278864145279, 0.15777607262134552
0.14785215258598328, 0.14244864881038666, 0.15049706399440765
0.15210629999637604, 0.14008556306362152, 0.14915496110916138
0.16335417330265045, 0.14023235440254211, 0.15540041029453278
0.15928225219249725, 0.14042504131793976, 0.15548084676265717
0.1484547108411789, 0.14071927964687347, 0.14765553176403046
0.16236194968223572, 0.1410166323184967, 0.15897774696350098
0.1667942851781845, 0.14238622784614563, 0.1654246598482132
0.16338640451431274, 0.1427590399980545, 0.16618193686008453
0.16784437000751495, 0.1442597508430481, 0.1667940318584442
0.16604119539260864, 0.143333300948143, 0.16556547582149506
0.15906046330928802, 0.14210309088230133, 0.15983718633651733
0.1577753722667694, 0.14316491782665253, 0.15697462856769562
0.1583610624074936, 0.1431989222764969, 0.15860404074192047
0.15928135812282562, 0.14297835528850555, 0.15822851657867432
0.16229401528835297, 0.14487667381763458, 0.15089060366153717
0.15023468434810638, 0.1447388231754303, 0.149272620677948
0.15517087280750275, 0.14650684595108032, 0.15208618342876434
0.15429529547691345, 0.14736633002758026, 0.1542343944311142
0.16159828007221222, 0.1482750028371811, 0.15230703353881836
0.15827332437038422, 0.14758159220218658, 0.14844748377799988
0.15755750238895416, 0.14920267462730408, 0.15109093487262726
0.15877175331115723, 0.14748962223529816, 0.15351204574108124
0.15435031056404114, 0.14844006299972534, 0.1547212451696396
0.15820297598838806, 0.14687830209732056, 0.15301409363746643
0.15665066242218018, 0.1482337862253189, 0.1505136638879776
0.15970444679260254, 0.1481410712003708, 0.14876094460487366
0.1546502411365509, 0.148380845785141, 0.15262462198734283
0.1577458381652832, 0.1487545222043991, 0.15618453919887543
0.1619885414838791, 0.15039843320846558, 0.1528032273054123
0.16140003502368927, 0.15059804916381836, 0.15765123069286346
0.1617416888475418, 0.15135788917541504, 0.1585521250963211
0.16063836216926575, 0.15112385153770447, 0.15990732610225677
0.16562525928020477, 0.14976103603839874, 0.15897296369075775
0.16052906215190887, 0.15130525827407837, 0.15557849407196045
0.16456244885921478, 0.15113507211208344, 0.1546545922756195
0.1539635956287384, 0.15283825993537903, 0.15317706763744354
0.15795056521892548, 0.15184108912944794, 0.15088778734207153
0.16239048540592194, 0.1513497680425644, 0.1525106281042099
0.15986007452011108, 0.1504599153995514, 0.1518082320690155
0.16161112487316132, 0.1499059498310089, 0.1516447812318802
0.15507325530052185, 0.15009896457195282, 0.15017516911029816
0.15346363186836243, 0.1509716510772705, 0.1533634513616562
0.15893952548503876, 0.15025445818901062, 0.15482361614704132
0.15276899933815002, 0.15161383152008057, 0.14677976071834564
0.15141285955905914, 0.15294149518013, 0.14522014558315277
0.15025870501995087, 0.15176241099834442, 0.14485055208206177
0.14488695561885834, 0.15047551691532135, 0.14290574193000793
0.14468638598918915, 0.15159238874912262, 0.1415279358625412
0.14813625812530518, 0.15156851708889008, 0.14237843453884125
0.1523926854133606, 0.14988116919994354, 0.14465326070785522
0.16145014762878418, 0.15020529925823212, 0.14826138317584991
0.15016883611679077, 0.14875160157680511, 0.14999239146709442
0.15112851560115814, 0.14757557213306427, 0.14824217557907104
0.15269552171230316, 0.1460762321949005, 0.14497658610343933
0.14298446476459503, 0.14592918753623962, 0.141577810049057
0.14891065657138824, 0.14583931863307953, 0.14296627044677734
0.14280657470226288, 0.14804929494857788, 0.1421004831790924
0.1447415053844452, 0.14755366742610931, 0.13871784508228302
0.14657101035118103, 0.14646582305431366, 0.13815709948539734
0.14149020612239838, 0.14576789736747742, 0.13636378943920135
0.1511273980140686, 0.14652720093727112, 0.1391448825597763
0.14963990449905396, 0.14797836542129517, 0.14305801689624786
0.1496613770723343, 0.14927604794502258, 0.14157415926456451
0.1495748609304428, 0.1470038741827011, 0.14378544688224792
0.15251944959163666, 0.14799843728542328, 0.1448158621788025
0.14411723613739014, 0.14928114414215088, 0.14128850400447845
0.1524389237165451, 0.1513441801071167, 0.14000539481639862
0.1459822803735733, 0.15364496409893036, 0.143005833029747
0.14021456241607666, 0.15384525060653687, 0.1369161158800125
0.15006282925605774, 0.15455441176891327, 0.13734734058380127
0.14789173007011414, 0.15708129107952118, 0.14020191133022308
0.15222930908203125, 0.1567872315645218, 0.1449836641550064
0.1550697386264801, 0.15725186467170715, 0.14742349088191986
0.16255448758602142, 0.15565669536590576, 0.14794963598251343
0.15442585945129395, 0.15949858725070953, 0.14319868385791779
0.1500179022550583, 0.15739476680755615, 0.14473004639148712
0.15956883132457733, 0.15907208621501923, 0.15213821828365326
0.1492510288953781, 0.16066746413707733, 0.15354202687740326
0.15834937989711761, 0.16364751756191254, 0.15003645420074463
0.15113119781017303, 0.16509360074996948, 0.15260957181453705
0.1450008600950241, 0.16657574474811554, 0.14565101265907288
0.14563918113708496, 0.16418281197547913, 0.14115974307060242
0.14352376759052277, 0.16888128221035004, 0.14009682834148407
0.14934736490249634, 0.16666622459888458, 0.14060282707214355
0.14603082835674286, 0.16499297320842743, 0.1420949250459671
0.14743758738040924, 0.16768911480903625, 0.14473828673362732
0.14878886938095093, 0.1659483164548874, 0.14251171052455902
0.1479930877685547, 0.16327230632305145, 0.14034947752952576
