13.580586008200525, 13.61634042855824, 13.623074807514069, 13.664767646446835, 13.670768937460169, 13.778859045889375, 13.793985551517917, 14.011680999846885, 14.028999055789127, 14.218466007358673, 0.22592191398143768, 0.22599554061889648
13.599166127345566, 13.628863451987293, 13.629855349921588, 13.655940343071098, 13.67052554817885, 13.75960106986386, 13.787505590390799, 13.994769751565794, 14.021526454153944, 14.206237741586623, 0.2904711961746216, 0.29059651494026184
13.40096035601243, 13.418658414680475, 13.439915376435362, 13.443473876632579, 13.485740501190936, 13.560906892117226, 13.578472353028578, 13.7756668281667, 13.808649737305437, 14.01398711312792, 0.3136104941368103, 0.31376123428344727
13.374840346987314, 13.39174500829148, 13.422149508377254, 13.423445509509246, 13.479137805871593, 13.548093224050948, 13.548799386611204, 13.7464062210022, 13.799102169542968, 13.97543935516517, 0.3085997700691223, 0.30869266390800476
13.372455601122605, 13.395226570094614, 13.415790888757881, 13.419987004089668, 13.48609293724704, 13.56498445146392, 13.567244138481522, 13.754804888621294, 13.782616683777785, 13.944659948236088, 0.3247103691101074, 0.32486823201179504
13.371290228050684, 13.388796530039457, 13.42053105199094, 13.432282656023725, 13.48381969412773, 13.545478074097892, 13.580636263700342, 13.74685579316397, 13.77971377653682, 13.898550612118052, 0.3937993347644806, 0.39387625455856323
13.38898769474431, 13.433677327265277, 13.44003391939322, 13.445950464314933, 13.506587962467892, 13.534214263678273, 13.60161748450125, 13.713371623127697, 13.813825167603527, 13.868388168482612, 0.393393337726593, 0.3935216963291168
13.31923708007393, 13.322781981575906, 13.33163181445015, 13.35964920410261, 13.400318190400592, 13.424173087299312, 13.525576937579434, 13.588583460464745, 13.739828088869118, 13.756015660636825, 0.40817099809646606, 0.40825238823890686
13.212654577526589, 13.234075159730438, 13.237099570277888, 13.297263213563147, 13.31330658610696, 13.36016793208132, 13.466803468125287, 13.497419657130845, 13.661023988099428, 13.686339137753608, 0.3129240572452545, 0.31313398480415344
13.207977927600176, 13.230191160051628, 13.250718556160798, 13.310330244358088, 13.35124550115297, 13.447399005875775, 13.508282861402217, 13.518818270513517, 13.748482676225544, 13.763488600985136, 0.3376818597316742, 0.337801456451416
13.221572046788454, 13.228991949416312, 13.248505259346715, 13.320913969717775, 13.360163893365952, 13.478308237590353, 13.596592471625446, 13.650953230099432, 13.777192656358691, 13.793614610479077, 0.2741855978965759, 0.27447929978370667
13.239474028610273, 13.24689063938867, 13.261514081815772, 13.37071314027549, 13.41267210083745, 13.512920341698571, 13.636612598496205, 13.65905308915293, 13.792017142476865, 13.8562452510111, 0.30018800497055054, 0.30064743757247925
12.849199976958435, 12.87267736891908, 12.973349913118158, 13.068960138519918, 13.088073293367529, 13.119436203054676, 13.244299747021275, 13.330398557621377, 13.453937368518641, 13.490273852180017, 0.30643513798713684, 0.30668893456459045
12.900857707053564, 12.946450153505737, 13.002917287900283, 13.08981062303641, 13.092009556125136, 13.133454243903113, 13.261214376725784, 13.340484798631683, 13.467769483733171, 13.530039825505336, 0.255790650844574, 0.25613605976104736
12.899090380280832, 13.01719992443086, 13.17819604833056, 13.184025430726798, 13.202500515201102, 13.322586137776181, 13.433371578282209, 13.486401614091289, 13.680625821571082, 13.707558170582995, 0.25247716903686523, 0.2529536187648773
12.981543608284772, 13.121169920620343, 13.223039996153803, 13.27800607480673, 13.32587849561783, 13.516810034029541, 13.61773286342093, 13.691263484055073, 13.872540231194824, 13.873986053000054, 0.24493567645549774, 0.24541498720645905
