0.45532354712486267, 0.31817102432250977, 0.5640665292739868, 8.168757438659668, 37653.11328125, -0.35372304916381836, 0.1930510252714157, 0.45532354712486267, 0.11085148900747299, 151, 521
0.45194000005722046, 0.3226670026779175, 0.5680378675460815, 8.761161804199219, 44076.7421875, -0.34961992502212524, 0.2004329115152359, 0.45194000005722046, 0.11841726303100586, 161, 511
0.44466501474380493, 0.31407952308654785, 0.5604279637336731, 8.537161827087402, 41804.92578125, -0.33485618233680725, 0.20195084810256958, 0.44466501474380493, 0.11635254323482513, 164, 508
0.43956229090690613, 0.31295377016067505, 0.5594227313995361, 10.046467781066895, 58907.96875, -0.3211050033569336, 0.20984536409378052, 0.43956229090690613, 0.11973877996206284, 165, 507
0.43593788146972656, 0.30996617674827576, 0.5567460656166077, 11.47562026977539, 78538.0625, -0.313523530960083, 0.2116691917181015, 0.43593788146972656, 0.11992432922124863, 170, 502
0.4414726495742798, 0.30942291021347046, 0.556257963180542, 11.635335922241211, 80327.4609375, -0.30960413813591003, 0.21356818079948425, 0.4414726495742798, 0.11452484130859375, 170, 502
0.447125107049942, 0.3046841025352478, 0.5519819855690002, 9.87744426727295, 56415.7421875, -0.32189375162124634, 0.20106852054595947, 0.447125107049942, 0.10476323217153549, 162, 510
0.4381130635738373, 0.29891663789749146, 0.5467326641082764, 9.286090850830078, 49720.57421875, -0.317758709192276, 0.19794604182243347, 0.4381130635738373, 0.10697360336780548, 168, 504
0.42979881167411804, 0.29123133420944214, 0.5396585464477539, 9.940701484680176, 57703.6171875, -0.2983013093471527, 0.20224761962890625, 0.42979881167411804, 0.10650429129600525, 178, 494
0.4283698797225952, 0.2911841869354248, 0.5396148562431335, 10.878507614135742, 69983.0546875, -0.2871708273887634, 0.20871712267398834, 0.4283698797225952, 0.107683464884758, 181, 491
0.4170841872692108, 0.2784074544906616, 0.5276433229446411, 10.551254272460938, 65784.9375, -0.26687169075012207, 0.2071869671344757, 0.4170841872692108, 0.10444825142621994, 193, 479
0.40537095069885254, 0.2700110077857971, 0.5196258425712585, 10.705653190612793, 68177.765625, -0.24363434314727783, 0.21065330505371094, 0.40537095069885254, 0.10568539053201675, 219, 453
0.4048398733139038, 0.2619480788707733, 0.5118086338043213, 11.989852905273438, 85860.6171875, -0.2308841496706009, 0.20864062011241913, 0.4048398733139038, 0.09805276244878769, 215, 457
0.40320849418640137, 0.2607717514038086, 0.5106581449508667, 12.781941413879395, 97558.875, -0.20346347987651825, 0.21937435865402222, 0.40320849418640137, 0.0981946587562561, 227, 445
0.3936369717121124, 0.2521664500236511, 0.5021618008613586, 12.17744255065918, 88866.1796875, -0.19362731277942657, 0.2146749049425125, 0.3936369717121124, 0.09721639007329941, 234, 438
0.39971596002578735, 0.25706028938293457, 0.5070111155509949, 12.088342666625977, 87281.734375, -0.17788244783878326, 0.22541813552379608, 0.39971596002578735, 0.09728741645812988, 242, 430
0.4001586437225342, 0.2582469880580902, 0.5081800818443298, 12.087355613708496, 87149.015625, -0.16625042259693146, 0.2306077778339386, 0.4001586437225342, 0.09812001883983612, 248, 424
0.40519317984580994, 0.2649991512298584, 0.5147807002067566, 11.861196517944336, 83343.390625, -0.15788671374320984, 0.24007093906402588, 0.40519317984580994, 0.10081761330366135, 260, 412
0.4019337296485901, 0.26951971650123596, 0.5191528797149658, 11.822636604309082, 83224.6875, -0.14354662597179413, 0.24891407787799835, 0.4019337296485901, 0.1079690083861351, 265, 407
0.39467838406562805, 0.2585926949977875, 0.5085201263427734, 11.669794082641602, 80766.84375, -0.13145597279071808, 0.24131202697753906, 0.39467838406562805, 0.10282164812088013, 271, 401
0.3754447400569916, 0.23622839152812958, 0.4860333204269409, 11.48830795288086, 78550.828125, -0.1177406758069992, 0.22236554324626923, 0.3754447400569916, 0.09526965767145157, 283, 389
0.3700655400753021, 0.22903220355510712, 0.4785730838775635, 11.7937593460083, 82853.609375, -0.10592611879110336, 0.21781185269355774, 0.3700655400753021, 0.09208369255065918, 281, 391
0.37865912914276123, 0.2345515489578247, 0.4843052327632904, 12.1754150390625, 87873.984375, -0.09400450438261032, 0.22571468353271484, 0.37865912914276123, 0.09116879850625992, 288, 384
0.38998109102249146, 0.2456391602754593, 0.4956199824810028, 12.907415390014648, 99054.1875, -0.08972994238138199, 0.23758772015571594, 0.38998109102249146, 0.09355391561985016, 292, 380
0.3971770107746124, 0.2537955641746521, 0.503781259059906, 14.193306922912598, 120871.84375, -0.08025238662958145, 0.2473551481962204, 0.3971770107746124, 0.09604599326848984, 300, 372
0.4033668637275696, 0.2579050064086914, 0.5078434944152832, 14.305750846862793, 122603.8671875, -0.07876113802194595, 0.251701682806015, 0.4033668637275696, 0.09520018100738525, 299, 373
0.40088772773742676, 0.2553166449069977, 0.5052886605262756, 15.10803508758545, 138290.25, -0.07419918477535248, 0.24981114268302917, 0.40088772773742676, 0.0946056991815567, 300, 372
0.4048026502132416, 0.25720304250717163, 0.5071519017219543, 14.157780647277832, 120433.2734375, -0.06915866583585739, 0.2524200975894928, 0.4048026502132416, 0.09333784133195877, 303, 369
0.40539786219596863, 0.2635294795036316, 0.5133512020111084, 15.259268760681152, 140956.546875, -0.06504429876804352, 0.25929874181747437, 0.40539786219596863, 0.09918208420276642, 306, 366
0.3962032198905945, 0.26297858357429504, 0.5128144025802612, 14.60735034942627, 128714.1875, -0.0610286109149456, 0.2592540979385376, 0.3962032198905945, 0.10600157827138901, 307, 365
0.420273095369339, 0.29349395632743835, 0.5417508482933044, 15.889942169189453, 152591.328125, -0.0478653684258461, 0.2912028729915619, 0.420273095369339, 0.11686448007822037, 314, 358
0.4260757863521576, 0.3041198253631592, 0.5514705777168274, 15.400062561035156, 142611.890625, -0.04170459881424904, 0.3023805618286133, 0.4260757863521576, 0.12257922440767288, 326, 346
0.42501693964004517, 0.3043520748615265, 0.5516811609268188, 14.752143859863281, 129771.0234375, -0.026430368423461914, 0.3036535382270813, 0.42501693964004517, 0.1237126886844635, 328, 344
0.45382118225097656, 0.33129170536994934, 0.5755794644355774, 14.631264686584473, 125762.0390625, -0.014929155819118023, 0.33106884360313416, 0.45382118225097656, 0.12533801794052124, 330, 342
0.4071871340274811, 0.2915271520614624, 0.5399325489997864, 11.479066848754883, 76748.390625, -0.002652974333614111, 0.2915201783180237, 0.4071871340274811, 0.12572582066059113, 338, 334
0.4051990509033203, 0.2909363806247711, 0.539385199546814, 12.960380554199219, 99675.859375, 0.003631421597674489, 0.29092320799827576, 0.4051990509033203, 0.12675009667873383, 343, 329
0.41176122426986694, 0.2903670072555542, 0.538857102394104, 12.553181648254395, 92514.8125, 0.004281824454665184, 0.29034870862960815, 0.41176122426986694, 0.12081969529390335, 354, 318
0.4048209488391876, 0.2821982502937317, 0.5312233567237854, 13.434343338012695, 106980.3828125, 0.01212241780012846, 0.28205132484436035, 0.4048209488391876, 0.11831829696893692, 348, 324
0.4121212363243103, 0.2826457619667053, 0.5316444039344788, 13.530586242675781, 107824.765625, 0.015935804694890976, 0.28239181637763977, 0.4121212363243103, 0.11280184984207153, 354, 318
0.4148694574832916, 0.2880427837371826, 0.536696195602417, 13.400976181030273, 104253.046875, 0.022561484947800636, 0.2875337600708008, 0.4148694574832916, 0.11592615395784378, 350, 322
0.4102887213230133, 0.28329092264175415, 0.5322508215904236, 11.835222244262695, 79689.09375, 0.028878863900899887, 0.2824569344520569, 0.4102887213230133, 0.11495408415794373, 350, 322
0.41241219639778137, 0.2851194739341736, 0.5339658260345459, 12.347672462463379, 86410.484375, 0.02953135035932064, 0.28424733877182007, 0.41241219639778137, 0.11503562331199646, 350, 322
0.4058181345462799, 0.2786840498447418, 0.5279053449630737, 12.029176712036133, 81630.640625, 0.03903639316558838, 0.2771601974964142, 0.4058181345462799, 0.11399566382169724, 356, 316
0.4013488292694092, 0.2748294174671173, 0.5242417454719543, 11.308283805847168, 71832.0234375, 0.038322336971759796, 0.27336081862449646, 0.4013488292694092, 0.11374852806329727, 359, 313
0.43097442388534546, 0.3077550530433655, 0.554756760597229, 11.5980806350708, 73980.1953125, 0.042689960449934006, 0.3059326112270355, 0.43097442388534546, 0.12201610952615738, 369, 303
0.42254501581192017, 0.2949328124523163, 0.5430771708488464, 10.166046142578125, 55332.41796875, 0.049967970699071884, 0.29243606328964233, 0.42254501581192017, 0.11638857424259186, 363, 309
0.40315714478492737, 0.282630056142807, 0.5316296219825745, 1.1274904012680054, 15.26732063293457, 0.04613595828413963, 0.2805015444755554, 0.40315714478492737, 0.12009436637163162, 372, 300
0.4044496417045593, 0.27844947576522827, 0.5276831388473511, 1.1622179746627808, 16.818117141723633, 0.05227569118142128, 0.27571672201156616, 0.4044496417045593, 0.11486995965242386, 379, 293
0.40852200984954834, 0.288584440946579, 0.5372005701065063, 1.2148851156234741, 18.886032104492188, 0.06049848720431328, 0.28492438793182373, 0.40852200984954834, 0.12169424444437027, 364, 308
0.3891645669937134, 0.2685313820838928, 0.518200159072876, 1.0394299030303955, 12.82330322265625, 0.04659626632928848, 0.26636019349098206, 0.3891645669937134, 0.11708233505487442, 365, 307
0.3864192068576813, 0.2678707242012024, 0.5175622701644897, 1.0108038187026978, 12.729750633239746, 0.05892711132764816, 0.2643983066082001, 0.3864192068576813, 0.11855091154575348, 371, 301
0.39087626338005066, 0.2743031680583954, 0.5237395763397217, 1.0890055894851685, 15.751168251037598, 0.06543699651956558, 0.2700211703777313, 0.39087626338005066, 0.12151886522769928, 364, 308
0.3946470618247986, 0.2797633707523346, 0.5289266109466553, 1.061639666557312, 14.213953971862793, 0.08607029169797897, 0.2723552882671356, 0.3946470618247986, 0.1240171268582344, 389, 283
0.3957515358924866, 0.28773966431617737, 0.5364137291908264, 1.0936555862426758, 16.563974380493164, 0.07931305468082428, 0.2814490795135498, 0.3957515358924866, 0.13112036883831024, 384, 288
0.406924307346344, 0.29301849007606506, 0.5413118004798889, 1.0353807210922241, 13.309442520141602, 0.0819467157125473, 0.28630319237709045, 0.406924307346344, 0.12743107974529266, 386, 286
0.4067108631134033, 0.29403623938560486, 0.5422511100769043, 1.0736234188079834, 13.175020217895508, 0.07867133617401123, 0.2878470718860626, 0.4067108631134033, 0.12862251698970795, 374, 298
0.4218318462371826, 0.3115924298763275, 0.5582046508789062, 1.1032153367996216, 14.613334655761719, 0.07951775938272476, 0.30526939034461975, 0.4218318462371826, 0.13365034759044647, 374, 298
0.414797842502594, 0.30542996525764465, 0.5526571869850159, 1.0858159065246582, 13.958412170410156, 0.07575645297765732, 0.2996908724308014, 0.414797842502594, 0.1333727091550827, 379, 293
0.41329166293144226, 0.30865854024887085, 0.5555704832077026, 1.121147871017456, 16.325468063354492, 0.07514649629592896, 0.30301156640052795, 0.41329166293144226, 0.13784855604171753, 377, 295
0.41868168115615845, 0.3160330653190613, 0.5621681809425354, 1.1550909280776978, 17.522397994995117, 0.08356543630361557, 0.30904993414878845, 0.41868168115615845, 0.14073872566223145, 388, 284
0.41714566946029663, 0.31540319323539734, 0.5616076588630676, 1.2096189260482788, 23.167055130004883, 0.08787043392658234, 0.30768197774887085, 0.41714566946029663, 0.14139269292354584, 380, 292
